member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,2704,-945.5117747783661,0.41397849462365593,1.0,0.0,-1,-1,-1,-1
True,False,2704,-945.5117747783661,0.4074074074074074,1.0,0.0,-1,-1,-1,-1
True,True,2704,-23.805363655090332,0.6666666666666666,0.35064935064935066,0.8899082568807339,-1,-1,-1,-1
True,False,2704,-23.805363655090332,0.691358024691358,0.5151515151515151,0.8125,-1,-1,-1,-1
True,True,2873,-903.8336315155029,0.41397849462365593,1.0,0.0,-1,-1,-1,-1
True,False,2873,-903.8336315155029,0.4074074074074074,1.0,0.0,-1,-1,-1,-1
True,True,2873,-18.936051607131958,0.7365591397849462,0.6623376623376623,0.7889908256880734,-1,-1,-1,-1
True,False,2873,-18.936051607131958,0.6666666666666666,0.6060606060606061,0.7083333333333334,-1,-1,-1,-1
True,True,3042,-945.0664353370667,0.41397849462365593,1.0,0.0,-1,-1,-1,-1
True,False,3042,-945.0664353370667,0.4074074074074074,1.0,0.0,-1,-1,-1,-1
True,True,3042,-16.72486639022827,0.6720430107526881,0.44155844155844154,0.8348623853211009,-1,-1,-1,-1
True,False,3042,-16.72486639022827,0.654320987654321,0.30303030303030304,0.8958333333333334,-1,-1,-1,-1
True,True,3211,-1001.3847150802612,0.41397849462365593,1.0,0.0,-1,-1,-1,-1
True,False,3211,-1001.3847150802612,0.4074074074074074,1.0,0.0,-1,-1,-1,-1
True,True,3211,-23.148533821105957,0.6881720430107527,0.4155844155844156,0.8807339449541285,-1,-1,-1,-1
True,False,3211,-23.148533821105957,0.6172839506172839,0.24242424242424243,0.875,-1,-1,-1,-1
True,True,3380,-864.0869715213776,0.41397849462365593,1.0,0.0,-1,-1,-1,-1
True,False,3380,-864.0869715213776,0.4074074074074074,1.0,0.0,-1,-1,-1,-1
True,True,3380,-15.716331243515015,0.7419354838709677,0.7272727272727273,0.7522935779816514,-1,-1,-1,-1
True,False,3380,-15.716331243515015,0.654320987654321,0.5151515151515151,0.75,-1,-1,-1,-1
True,True,3549,-961.970775604248,0.41397849462365593,1.0,0.0,-1,-1,-1,-1
True,False,3549,-961.970775604248,0.4074074074074074,1.0,0.0,-1,-1,-1,-1
True,True,3549,-13.523030757904053,0.6344086021505376,0.42857142857142855,0.7798165137614679,-1,-1,-1,-1
True,False,3549,-13.523030757904053,0.6419753086419753,0.42424242424242425,0.7916666666666666,-1,-1,-1,-1
True,True,3718,-919.0364964008331,0.41397849462365593,1.0,0.0,-1,-1,-1,-1
True,False,3718,-919.0364964008331,0.4074074074074074,1.0,0.0,-1,-1,-1,-1
True,True,3718,-25.928710222244263,0.6666666666666666,0.6623376623376623,0.6697247706422018,-1,-1,-1,-1
True,False,3718,-25.928710222244263,0.6666666666666666,0.7272727272727273,0.625,-1,-1,-1,-1
True,True,3887,-969.5639927387238,0.41397849462365593,1.0,0.0,-1,-1,-1,-1
True,False,3887,-969.5639927387238,0.4074074074074074,1.0,0.0,-1,-1,-1,-1
True,True,3887,-16.756129026412964,0.7043010752688172,0.6363636363636364,0.7522935779816514,-1,-1,-1,-1
True,False,3887,-16.756129026412964,0.7407407407407407,0.6666666666666666,0.7916666666666666,-1,-1,-1,-1
True,True,4056,-985.9590516090393,0.41397849462365593,1.0,0.0,-1,-1,-1,-1
True,False,4056,-985.9590516090393,0.4074074074074074,1.0,0.0,-1,-1,-1,-1
True,True,4056,-22.374723434448242,0.6451612903225806,0.7532467532467533,0.5688073394495413,-1,-1,-1,-1
True,False,4056,-22.374723434448242,0.6049382716049383,0.7575757575757576,0.5,-1,-1,-1,-1
True,True,4225,-981.081312417984,0.41397849462365593,1.0,0.0,-1,-1,-1,-1
True,False,4225,-981.081312417984,0.4074074074074074,1.0,0.0,-1,-1,-1,-1
True,True,4225,-19.92352867126465,0.6881720430107527,0.6233766233766234,0.7339449541284404,-1,-1,-1,-1
True,False,4225,-19.92352867126465,0.6790123456790124,0.8181818181818182,0.5833333333333334,-1,-1,-1,-1
True,True,4394,-928.1740100383759,0.41397849462365593,1.0,0.0,-1,-1,-1,-1
True,False,4394,-928.1740100383759,0.4074074074074074,1.0,0.0,-1,-1,-1,-1
True,True,4394,-19.028448343276978,0.7419354838709677,0.7532467532467533,0.7339449541284404,-1,-1,-1,-1
True,False,4394,-19.028448343276978,0.691358024691358,0.6666666666666666,0.7083333333333334,-1,-1,-1,-1
True,True,4563,-969.6359763145447,0.41397849462365593,1.0,0.0,-1,-1,-1,-1
True,False,4563,-969.6359763145447,0.4074074074074074,1.0,0.0,-1,-1,-1,-1
True,True,4563,-20.644272565841675,0.6612903225806451,0.37662337662337664,0.8623853211009175,-1,-1,-1,-1
True,False,4563,-20.644272565841675,0.5925925925925926,0.30303030303030304,0.7916666666666666,-1,-1,-1,-1
True,True,4732,-955.1475336551666,0.41397849462365593,1.0,0.0,-1,-1,-1,-1
True,False,4732,-955.1475336551666,0.4074074074074074,1.0,0.0,-1,-1,-1,-1
True,True,4732,-14.460709810256958,0.6344086021505376,0.4805194805194805,0.7431192660550459,-1,-1,-1,-1
True,False,4732,-14.460709810256958,0.6419753086419753,0.3939393939393939,0.8125,-1,-1,-1,-1
True,True,4901,-944.2207436561584,0.41397849462365593,1.0,0.0,-1,-1,-1,-1
True,False,4901,-944.2207436561584,0.4074074074074074,1.0,0.0,-1,-1,-1,-1
True,True,4901,-16.319599866867065,0.6989247311827957,0.5324675324675324,0.8165137614678899,-1,-1,-1,-1
True,False,4901,-16.319599866867065,0.7160493827160493,0.5151515151515151,0.8541666666666666,-1,-1,-1,-1
