member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
False,False,3042,647.4593513011932,0.8962264150943396,0.9264705882352942,0.8421052631578947,32,6,5,63
True,True,3211,91.19063997268677,0.8653061224489796,0.8598726114649682,0.875,77,11,22,135
True,False,3211,91.19063997268677,0.8207547169811321,0.8088235294117647,0.8421052631578947,32,6,13,55
False,True,3211,233.47823691368103,0.926530612244898,0.9872611464968153,0.8181818181818182,72,16,2,155
False,False,3211,233.47823691368103,0.9245283018867925,0.9852941176470589,0.8157894736842105,31,7,1,67
True,True,3380,82.94404792785645,0.926530612244898,0.9808917197452229,0.8295454545454546,73,15,3,154
True,False,3380,82.94404792785645,0.8679245283018868,0.9558823529411765,0.7105263157894737,27,11,3,65
False,True,3380,279.21993350982666,0.9346938775510204,0.9936305732484076,0.8295454545454546,73,15,1,156
False,False,3380,279.21993350982666,0.8867924528301887,1.0,0.6842105263157895,26,12,0,68
True,True,3549,101.16049194335938,0.9306122448979591,0.9936305732484076,0.8181818181818182,72,16,1,156
True,False,3549,101.16049194335938,0.8773584905660378,0.9705882352941176,0.7105263157894737,27,11,2,66
False,True,3549,568.3691520690918,0.9346938775510204,0.9681528662420382,0.875,77,11,5,152
False,False,3549,568.3691520690918,0.8773584905660378,0.9264705882352942,0.7894736842105263,30,8,5,63
True,True,3718,122.32168817520142,0.926530612244898,0.9299363057324841,0.9204545454545454,81,7,11,146
True,False,3718,122.32168817520142,0.8679245283018868,0.9117647058823529,0.7894736842105263,30,8,6,62
False,True,3718,698.5441451072693,0.9387755102040817,0.9617834394904459,0.8977272727272727,79,9,6,151
False,False,3718,698.5441451072693,0.8679245283018868,0.9264705882352942,0.7631578947368421,29,9,5,63
True,True,3887,93.98758792877197,0.926530612244898,0.9554140127388535,0.875,77,11,7,150
True,False,3887,93.98758792877197,0.8301886792452831,0.8823529411764706,0.7368421052631579,28,10,8,60
False,True,3887,756.0716185569763,0.926530612244898,0.9617834394904459,0.8636363636363636,76,12,6,151
False,False,3887,756.0716185569763,0.839622641509434,0.9117647058823529,0.7105263157894737,27,11,6,62
True,True,4056,103.36146569252014,0.926530612244898,0.8980891719745223,0.9772727272727273,86,2,16,141
True,False,4056,103.36146569252014,0.7641509433962265,0.7647058823529411,0.7631578947368421,29,9,16,52
False,True,4056,642.3385324478149,0.9469387755102041,1.0,0.8522727272727273,75,13,0,157
False,False,4056,642.3385324478149,0.8584905660377359,0.9705882352941176,0.6578947368421053,25,13,2,66
True,True,4225,106.2658052444458,0.9428571428571428,0.9745222929936306,0.8863636363636364,78,10,4,153
True,False,4225,106.2658052444458,0.9150943396226415,0.9852941176470589,0.7894736842105263,30,8,1,67
False,True,4225,191.771009683609,0.9469387755102041,0.9745222929936306,0.8977272727272727,79,9,4,153
False,False,4225,191.771009683609,0.9245283018867925,1.0,0.7894736842105263,30,8,0,68
True,True,4394,103.57003998756409,0.7142857142857143,0.554140127388535,1.0,88,0,70,87
True,False,4394,103.57003998756409,0.6037735849056604,0.4264705882352941,0.9210526315789473,35,3,39,29
False,True,4394,502.5913436412811,0.9551020408163265,0.9936305732484076,0.8863636363636364,78,10,1,156
False,False,4394,502.5913436412811,0.8679245283018868,0.9264705882352942,0.7631578947368421,29,9,5,63
True,True,4563,64.81187677383423,0.35918367346938773,0.0,1.0,88,0,157,0
True,False,4563,64.81187677383423,0.3584905660377358,0.0,1.0,38,0,68,0
False,True,4563,281.79734325408936,0.9510204081632653,0.9808917197452229,0.8977272727272727,79,9,3,154
False,False,4563,281.79734325408936,0.9056603773584906,0.9411764705882353,0.8421052631578947,32,6,4,64
True,True,4732,93.63358092308044,0.9183673469387755,0.9363057324840764,0.8863636363636364,78,10,10,147
True,False,4732,93.63358092308044,0.8773584905660378,0.8970588235294118,0.8421052631578947,32,6,7,61
False,True,4732,467.6580801010132,0.9510204081632653,0.9936305732484076,0.875,77,11,1,156
False,False,4732,467.6580801010132,0.9056603773584906,0.9558823529411765,0.8157894736842105,31,7,3,65
True,True,4901,80.03781771659851,0.9061224489795918,1.0,0.7386363636363636,65,23,0,157
True,False,4901,80.03781771659851,0.8301886792452831,1.0,0.5263157894736842,20,18,0,68
False,True,4901,298.6223518848419,0.9306122448979591,0.9490445859872612,0.8977272727272727,79,9,8,149
False,False,4901,298.6223518848419,0.8113207547169812,0.8970588235294118,0.6578947368421053,25,13,7,61
