member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,4056,-112.67407178878784,0.6425531914893617,0.9629629629629629,0.99,-1,-1,-1,-1
True,False,4056,-112.67407178878784,0.6534653465346535,1.0,1.0,-1,-1,-1,-1
True,True,4056,-1.430511474609375e-06,0.6425531914893617,0.9629629629629629,0.99,-1,-1,-1,-1
True,False,4056,-1.430511474609375e-06,0.6534653465346535,1.0,1.0,-1,-1,-1,-1
True,True,4225,-89.80716371536255,0.6340425531914894,0.9629629629629629,0.97,-1,-1,-1,-1
True,False,4225,-89.80716371536255,0.6237623762376238,1.0,0.9302325581395349,-1,-1,-1,-1
True,True,4225,-1.430511474609375e-06,0.6340425531914894,0.9629629629629629,0.97,-1,-1,-1,-1
True,False,4225,-1.430511474609375e-06,0.6237623762376238,1.0,0.9302325581395349,-1,-1,-1,-1
True,True,4394,-85.28824353218079,0.6340425531914894,0.9629629629629629,0.97,-1,-1,-1,-1
True,False,4394,-85.28824353218079,0.6336633663366337,1.0,0.9534883720930233,-1,-1,-1,-1
True,True,4394,-1.1920928955078125e-06,0.6340425531914894,0.9629629629629629,0.97,-1,-1,-1,-1
True,False,4394,-1.1920928955078125e-06,0.6336633663366337,1.0,0.9534883720930233,-1,-1,-1,-1
True,True,4563,-67.05270290374756,0.6425531914893617,0.9444444444444444,1.0,-1,-1,-1,-1
True,False,4563,-67.05270290374756,0.6435643564356436,1.0,0.9767441860465116,-1,-1,-1,-1
True,True,4563,-1.6689300537109375e-06,0.6425531914893617,0.9444444444444444,1.0,-1,-1,-1,-1
True,False,4563,-1.6689300537109375e-06,0.6435643564356436,1.0,0.9767441860465116,-1,-1,-1,-1
True,True,4732,-127.8729612827301,0.6510638297872341,0.9814814814814815,1.0,-1,-1,-1,-1
True,False,4732,-127.8729612827301,0.6435643564356436,0.9565217391304348,1.0,-1,-1,-1,-1
True,True,4732,-9.5367431640625e-07,0.6510638297872341,0.9814814814814815,1.0,-1,-1,-1,-1
True,False,4732,-9.5367431640625e-07,0.6435643564356436,0.9565217391304348,1.0,-1,-1,-1,-1
True,True,4901,-84.99326705932617,0.6468085106382979,0.9629629629629629,1.0,-1,-1,-1,-1
True,False,4901,-84.99326705932617,0.6237623762376238,0.8695652173913043,1.0,-1,-1,-1,-1
True,True,4901,-9.5367431640625e-07,0.6468085106382979,0.9629629629629629,1.0,-1,-1,-1,-1
True,False,4901,-9.5367431640625e-07,0.6237623762376238,0.8695652173913043,1.0,-1,-1,-1,-1
