member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,False,1014,314.94252347946167,0.6886792452830188,0.6029411764705882,0.8421052631578947,32,6,27,41
False,True,1014,358.08316922187805,0.926530612244898,0.9872611464968153,0.8181818181818182,72,16,2,155
False,False,1014,358.08316922187805,0.9339622641509434,0.9705882352941176,0.868421052631579,33,5,2,66
True,True,1183,486.57534670829773,0.9020408163265307,0.9872611464968153,0.75,66,22,2,155
True,False,1183,486.57534670829773,0.9056603773584906,1.0,0.7368421052631579,28,10,0,68
False,True,1183,306.8953764438629,0.926530612244898,0.9745222929936306,0.8409090909090909,74,14,4,153
False,False,1183,306.8953764438629,0.8679245283018868,0.9264705882352942,0.7631578947368421,29,9,5,63
True,True,1352,315.42553091049194,0.35918367346938773,0.0,1.0,88,0,157,0
True,False,1352,315.42553091049194,0.3584905660377358,0.0,1.0,38,0,68,0
False,True,1352,479.8015477657318,0.35918367346938773,0.0,1.0,88,0,157,0
False,False,1352,479.8015477657318,0.3584905660377358,0.0,1.0,38,0,68,0
True,True,1521,404.5300374031067,0.889795918367347,0.9171974522292994,0.8409090909090909,74,14,13,144
True,False,1521,404.5300374031067,0.839622641509434,0.8823529411764706,0.7631578947368421,29,9,8,60
False,True,1521,539.18301653862,0.9183673469387755,0.9808917197452229,0.8068181818181818,71,17,3,154
False,False,1521,539.18301653862,0.8490566037735849,0.9705882352941176,0.631578947368421,24,14,2,66
True,True,1690,376.3510684967041,0.9428571428571428,0.9426751592356688,0.9431818181818182,83,5,9,148
True,False,1690,376.3510684967041,0.8584905660377359,0.9117647058823529,0.7631578947368421,29,9,6,62
False,True,1690,627.3699510097504,0.963265306122449,0.9872611464968153,0.9204545454545454,81,7,2,155
False,False,1690,627.3699510097504,0.8584905660377359,0.9117647058823529,0.7631578947368421,29,9,6,62
True,True,1859,397.6942734718323,0.9387755102040817,1.0,0.8295454545454546,73,15,0,157
True,False,1859,397.6942734718323,0.839622641509434,0.9705882352941176,0.6052631578947368,23,15,2,66
False,True,1859,638.4454391002655,0.9387755102040817,0.9872611464968153,0.8522727272727273,75,13,2,155
False,False,1859,638.4454391002655,0.7924528301886793,0.9117647058823529,0.5789473684210527,22,16,6,62
True,True,2028,376.4466516971588,0.5551020408163265,0.3057324840764331,1.0,88,0,109,48
True,False,2028,376.4466516971588,0.4811320754716981,0.22058823529411764,0.9473684210526315,36,2,53,15
False,True,2028,272.314067363739,0.9387755102040817,0.9554140127388535,0.9090909090909091,80,8,7,150
False,False,2028,272.314067363739,0.8113207547169812,0.8235294117647058,0.7894736842105263,30,8,12,56
True,True,2197,424.4409453868866,0.8938775510204081,0.8853503184713376,0.9090909090909091,80,8,18,139
True,False,2197,424.4409453868866,0.8773584905660378,0.8382352941176471,0.9473684210526315,36,2,11,57
False,True,2197,546.5618019104004,0.9510204081632653,0.9936305732484076,0.875,77,11,1,156
False,False,2197,546.5618019104004,0.9056603773584906,0.9117647058823529,0.8947368421052632,34,4,6,62
True,True,2366,249.91602563858032,0.8775510204081632,0.821656050955414,0.9772727272727273,86,2,28,129
True,False,2366,249.91602563858032,0.8207547169811321,0.7941176470588235,0.868421052631579,33,5,14,54
False,True,2366,225.66217970848083,0.9428571428571428,0.9872611464968153,0.8636363636363636,76,12,2,155
False,False,2366,225.66217970848083,0.8867924528301887,0.9117647058823529,0.8421052631578947,32,6,6,62
True,True,2535,290.9222114086151,0.763265306122449,0.6560509554140127,0.9545454545454546,84,4,54,103
True,False,2535,290.9222114086151,0.7075471698113207,0.6029411764705882,0.8947368421052632,34,4,27,41
False,True,2535,377.1489088535309,0.9142857142857143,0.9490445859872612,0.8522727272727273,75,13,8,149
False,False,2535,377.1489088535309,0.8962264150943396,0.9558823529411765,0.7894736842105263,30,8,3,65
True,True,2704,213.48944115638733,0.9346938775510204,0.9745222929936306,0.8636363636363636,76,12,4,153
True,False,2704,213.48944115638733,0.8018867924528302,0.9264705882352942,0.5789473684210527,22,16,5,63
False,True,2704,195.00396513938904,0.9387755102040817,0.9872611464968153,0.8522727272727273,75,13,2,155
False,False,2704,195.00396513938904,0.8113207547169812,0.9558823529411765,0.5526315789473685,21,17,3,65
True,True,2873,372.12584137916565,0.5918367346938775,0.36942675159235666,0.9886363636363636,87,1,99,58
True,False,2873,372.12584137916565,0.5566037735849056,0.3235294117647059,0.9736842105263158,37,1,46,22
False,True,2873,174.85496854782104,0.9102040816326531,0.910828025477707,0.9090909090909091,80,8,14,143
False,False,2873,174.85496854782104,0.8773584905660378,0.8529411764705882,0.9210526315789473,35,3,10,58
True,True,3042,444.1902713775635,0.35918367346938773,0.0,1.0,88,0,157,0
True,False,3042,444.1902713775635,0.3584905660377358,0.0,1.0,38,0,68,0
False,True,3042,642.1528897285461,0.35918367346938773,0.0,1.0,88,0,157,0
False,False,3042,642.1528897285461,0.3584905660377358,0.0,1.0,38,0,68,0
True,True,3211,348.54264307022095,0.35918367346938773,0.0,1.0,88,0,157,0
True,False,3211,348.54264307022095,0.3584905660377358,0.0,1.0,38,0,68,0
False,True,3211,479.74312257766724,0.35918367346938773,0.0,1.0,88,0,157,0
False,False,3211,479.74312257766724,0.3584905660377358,0.0,1.0,38,0,68,0
True,True,3380,315.7053813934326,0.7673469387755102,0.6687898089171974,0.9431818181818182,83,5,52,105
True,False,3380,315.7053813934326,0.5943396226415094,0.4852941176470588,0.7894736842105263,30,8,35,33
False,True,3380,869.5950334072113,0.9346938775510204,1.0,0.8181818181818182,72,16,0,157
False,False,3380,869.5950334072113,0.8867924528301887,0.9411764705882353,0.7894736842105263,30,8,4,64
True,True,3549,357.1855561733246,0.35918367346938773,0.0,1.0,88,0,157,0
True,False,3549,357.1855561733246,0.3584905660377358,0.0,1.0,38,0,68,0
False,True,3549,498.4943060874939,0.35918367346938773,0.0,1.0,88,0,157,0
False,False,3549,498.4943060874939,0.3584905660377358,0.0,1.0,38,0,68,0
True,True,3718,535.1814901828766,0.8857142857142857,0.9044585987261147,0.8522727272727273,75,13,15,142
True,False,3718,535.1814901828766,0.8584905660377359,0.9117647058823529,0.7631578947368421,29,9,6,62
False,True,3718,937.0655825138092,0.9142857142857143,0.9617834394904459,0.8295454545454546,73,15,6,151
False,False,3718,937.0655825138092,0.8679245283018868,0.9558823529411765,0.7105263157894737,27,11,3,65
True,True,3887,408.415812253952,0.35918367346938773,0.0,1.0,88,0,157,0
True,False,3887,408.415812253952,0.3584905660377358,0.0,1.0,38,0,68,0
False,True,3887,563.6748991012573,0.35918367346938773,0.0,1.0,88,0,157,0
False,False,3887,563.6748991012573,0.3584905660377358,0.0,1.0,38,0,68,0
True,True,4056,225.99415493011475,0.35918367346938773,0.0,1.0,88,0,157,0
True,False,4056,225.99415493011475,0.3584905660377358,0.0,1.0,38,0,68,0
False,True,4056,285.85844230651855,0.35918367346938773,0.0,1.0,88,0,157,0
False,False,4056,285.85844230651855,0.3584905660377358,0.0,1.0,38,0,68,0
True,True,4225,465.73590993881226,0.8775510204081632,0.8407643312101911,0.9431818181818182,83,5,25,132
True,False,4225,465.73590993881226,0.8773584905660378,0.8823529411764706,0.868421052631579,33,5,8,60
False,True,4225,327.5327203273773,0.9428571428571428,0.9808917197452229,0.875,77,11,3,154
False,False,4225,327.5327203273773,0.9056603773584906,0.9852941176470589,0.7631578947368421,29,9,1,67
True,True,4394,383.93377017974854,0.9469387755102041,0.9936305732484076,0.8636363636363636,76,12,1,156
True,False,4394,383.93377017974854,0.8679245283018868,0.9558823529411765,0.7105263157894737,27,11,3,65
False,True,4394,555.9682025909424,0.9469387755102041,0.9936305732484076,0.8636363636363636,76,12,1,156
False,False,4394,555.9682025909424,0.8679245283018868,0.9558823529411765,0.7105263157894737,27,11,3,65
True,True,4563,396.59286069869995,0.636734693877551,0.445859872611465,0.9772727272727273,86,2,87,70
True,False,4563,396.59286069869995,0.5849056603773585,0.4411764705882353,0.8421052631578947,32,6,38,30
False,True,4563,551.350873708725,0.8653061224489796,0.89171974522293,0.8181818181818182,72,16,17,140
False,False,4563,551.350873708725,0.839622641509434,0.8970588235294118,0.7368421052631579,28,10,7,61
True,True,4732,327.1261730194092,0.7714285714285715,0.6815286624203821,0.9318181818181818,82,6,50,107
True,False,4732,327.1261730194092,0.7075471698113207,0.6323529411764706,0.8421052631578947,32,6,25,43
False,True,4732,430.9777181148529,0.8367346938775511,0.9363057324840764,0.6590909090909091,58,30,10,147
False,False,4732,430.9777181148529,0.7358490566037735,0.8382352941176471,0.5526315789473685,21,17,11,57
True,True,4901,375.59643745422363,0.8816326530612245,0.9044585987261147,0.8409090909090909,74,14,15,142
True,False,4901,375.59643745422363,0.8113207547169812,0.8676470588235294,0.7105263157894737,27,11,9,59
False,True,4901,491.1329154968262,0.9142857142857143,1.0,0.7613636363636364,67,21,0,157
False,False,4901,491.1329154968262,0.839622641509434,0.9705882352941176,0.6052631578947368,23,15,2,66
