member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,1690,228.57961297035217,0.7308488612836439,0.5627906976744186,0.8656716417910447,-1,-1,-1,-1
True,False,1690,228.57961297035217,0.6666666666666666,0.5,0.8,-1,-1,-1,-1
False,True,1690,7.152557373046875e-07,0.7308488612836439,0.5627906976744186,0.8656716417910447,-1,-1,-1,-1
False,False,1690,7.152557373046875e-07,0.6666666666666666,0.5,0.8,-1,-1,-1,-1
True,True,1859,225.89273500442505,0.7204968944099379,0.6604651162790698,0.7686567164179104,-1,-1,-1,-1
True,False,1859,225.89273500442505,0.748792270531401,0.7391304347826086,0.7565217391304347,-1,-1,-1,-1
False,True,1859,9.5367431640625e-07,0.7204968944099379,0.6604651162790698,0.7686567164179104,-1,-1,-1,-1
False,False,1859,9.5367431640625e-07,0.748792270531401,0.7391304347826086,0.7565217391304347,-1,-1,-1,-1
True,True,2028,224.6008005142212,0.7184265010351967,0.7488372093023256,0.6940298507462687,-1,-1,-1,-1
True,False,2028,224.6008005142212,0.6666666666666666,0.6195652173913043,0.7043478260869566,-1,-1,-1,-1
False,True,2028,1.1920928955078125e-06,0.7184265010351967,0.7488372093023256,0.6940298507462687,-1,-1,-1,-1
False,False,2028,1.1920928955078125e-06,0.6666666666666666,0.6195652173913043,0.7043478260869566,-1,-1,-1,-1
True,True,2197,222.26335287094116,0.7246376811594203,0.6511627906976745,0.7835820895522388,-1,-1,-1,-1
True,False,2197,222.26335287094116,0.7536231884057971,0.7282608695652174,0.7739130434782608,-1,-1,-1,-1
False,True,2197,1.1920928955078125e-06,0.7246376811594203,0.6511627906976745,0.7835820895522388,-1,-1,-1,-1
False,False,2197,1.1920928955078125e-06,0.7536231884057971,0.7282608695652174,0.7739130434782608,-1,-1,-1,-1
True,True,2366,244.84993171691895,0.7474120082815735,0.6,0.8656716417910447,-1,-1,-1,-1
True,False,2366,244.84993171691895,0.6811594202898551,0.4891304347826087,0.8347826086956521,-1,-1,-1,-1
False,True,2366,7.152557373046875e-07,0.7474120082815735,0.6,0.8656716417910447,-1,-1,-1,-1
False,False,2366,7.152557373046875e-07,0.6811594202898551,0.4891304347826087,0.8347826086956521,-1,-1,-1,-1
True,True,2535,249.34158658981323,0.7308488612836439,0.5627906976744186,0.8656716417910447,-1,-1,-1,-1
True,False,2535,249.34158658981323,0.6908212560386473,0.5108695652173914,0.8347826086956521,-1,-1,-1,-1
False,True,2535,7.152557373046875e-07,0.7308488612836439,0.5627906976744186,0.8656716417910447,-1,-1,-1,-1
False,False,2535,7.152557373046875e-07,0.6908212560386473,0.5108695652173914,0.8347826086956521,-1,-1,-1,-1
True,True,2704,236.91985821723938,0.7246376811594203,0.6604651162790698,0.7761194029850746,-1,-1,-1,-1
True,False,2704,236.91985821723938,0.714975845410628,0.6413043478260869,0.7739130434782608,-1,-1,-1,-1
False,True,2704,1.1920928955078125e-06,0.7246376811594203,0.6604651162790698,0.7761194029850746,-1,-1,-1,-1
False,False,2704,1.1920928955078125e-06,0.714975845410628,0.6413043478260869,0.7739130434782608,-1,-1,-1,-1
True,True,2873,263.88607692718506,0.7287784679089027,0.6883720930232559,0.7611940298507462,-1,-1,-1,-1
True,False,2873,263.88607692718506,0.6811594202898551,0.6521739130434783,0.7043478260869566,-1,-1,-1,-1
False,True,2873,9.5367431640625e-07,0.7287784679089027,0.6883720930232559,0.7611940298507462,-1,-1,-1,-1
False,False,2873,9.5367431640625e-07,0.6811594202898551,0.6521739130434783,0.7043478260869566,-1,-1,-1,-1
True,True,3042,225.3915617465973,0.7453416149068323,0.6,0.8619402985074627,-1,-1,-1,-1
True,False,3042,225.3915617465973,0.7246376811594203,0.6195652173913043,0.808695652173913,-1,-1,-1,-1
False,True,3042,1.430511474609375e-06,0.7453416149068323,0.6,0.8619402985074627,-1,-1,-1,-1
False,False,3042,1.430511474609375e-06,0.7246376811594203,0.6195652173913043,0.808695652173913,-1,-1,-1,-1
True,True,3211,223.23187613487244,0.7349896480331263,0.7627906976744186,0.7126865671641791,-1,-1,-1,-1
True,False,3211,223.23187613487244,0.748792270531401,0.7717391304347826,0.7304347826086957,-1,-1,-1,-1
False,True,3211,9.5367431640625e-07,0.7349896480331263,0.7627906976744186,0.7126865671641791,-1,-1,-1,-1
False,False,3211,9.5367431640625e-07,0.748792270531401,0.7717391304347826,0.7304347826086957,-1,-1,-1,-1
True,True,3380,255.88941049575806,0.7122153209109731,0.7488372093023256,0.6828358208955224,-1,-1,-1,-1
True,False,3380,255.88941049575806,0.6521739130434783,0.7065217391304348,0.6086956521739131,-1,-1,-1,-1
False,True,3380,7.152557373046875e-07,0.7122153209109731,0.7488372093023256,0.6828358208955224,-1,-1,-1,-1
False,False,3380,7.152557373046875e-07,0.6521739130434783,0.7065217391304348,0.6086956521739131,-1,-1,-1,-1
True,True,3549,225.35492849349976,0.7163561076604554,0.7069767441860465,0.7238805970149254,-1,-1,-1,-1
True,False,3549,225.35492849349976,0.6376811594202898,0.6413043478260869,0.6347826086956522,-1,-1,-1,-1
False,True,3549,1.1920928955078125e-06,0.7163561076604554,0.7069767441860465,0.7238805970149254,-1,-1,-1,-1
False,False,3549,1.1920928955078125e-06,0.6376811594202898,0.6413043478260869,0.6347826086956522,-1,-1,-1,-1
True,True,3718,263.7976424694061,0.7349896480331263,0.5953488372093023,0.8470149253731343,-1,-1,-1,-1
True,False,3718,263.7976424694061,0.7101449275362319,0.532608695652174,0.8521739130434782,-1,-1,-1,-1
False,True,3718,9.5367431640625e-07,0.7349896480331263,0.5953488372093023,0.8470149253731343,-1,-1,-1,-1
False,False,3718,9.5367431640625e-07,0.7101449275362319,0.532608695652174,0.8521739130434782,-1,-1,-1,-1
True,True,3887,219.86509776115417,0.7556935817805382,0.641860465116279,0.8470149253731343,-1,-1,-1,-1
True,False,3887,219.86509776115417,0.6956521739130435,0.5760869565217391,0.7913043478260869,-1,-1,-1,-1
False,True,3887,9.5367431640625e-07,0.7556935817805382,0.641860465116279,0.8470149253731343,-1,-1,-1,-1
False,False,3887,9.5367431640625e-07,0.6956521739130435,0.5760869565217391,0.7913043478260869,-1,-1,-1,-1
True,True,4056,246.44687581062317,0.7370600414078675,0.6139534883720931,0.835820895522388,-1,-1,-1,-1
True,False,4056,246.44687581062317,0.6666666666666666,0.4891304347826087,0.808695652173913,-1,-1,-1,-1
False,True,4056,9.5367431640625e-07,0.7370600414078675,0.6139534883720931,0.835820895522388,-1,-1,-1,-1
False,False,4056,9.5367431640625e-07,0.6666666666666666,0.4891304347826087,0.808695652173913,-1,-1,-1,-1
True,True,4225,227.98743391036987,0.722567287784679,0.5906976744186047,0.8283582089552238,-1,-1,-1,-1
True,False,4225,227.98743391036987,0.6811594202898551,0.5978260869565217,0.7478260869565218,-1,-1,-1,-1
False,True,4225,9.5367431640625e-07,0.722567287784679,0.5906976744186047,0.8283582089552238,-1,-1,-1,-1
False,False,4225,9.5367431640625e-07,0.6811594202898551,0.5978260869565217,0.7478260869565218,-1,-1,-1,-1
True,True,4394,232.89462733268738,0.7453416149068323,0.7627906976744186,0.7313432835820896,-1,-1,-1,-1
True,False,4394,232.89462733268738,0.6666666666666666,0.6630434782608695,0.6695652173913044,-1,-1,-1,-1
False,True,4394,1.1920928955078125e-06,0.7453416149068323,0.7627906976744186,0.7313432835820896,-1,-1,-1,-1
False,False,4394,1.1920928955078125e-06,0.6666666666666666,0.6630434782608695,0.6695652173913044,-1,-1,-1,-1
True,True,4563,239.19147562980652,0.7784679089026915,0.6976744186046512,0.8432835820895522,-1,-1,-1,-1
True,False,4563,239.19147562980652,0.6763285024154589,0.6195652173913043,0.7217391304347827,-1,-1,-1,-1
False,True,4563,9.5367431640625e-07,0.7784679089026915,0.6976744186046512,0.8432835820895522,-1,-1,-1,-1
False,False,4563,9.5367431640625e-07,0.6763285024154589,0.6195652173913043,0.7217391304347827,-1,-1,-1,-1
True,True,4732,232.24052929878235,0.7018633540372671,0.6651162790697674,0.7313432835820896,-1,-1,-1,-1
True,False,4732,232.24052929878235,0.7198067632850241,0.6956521739130435,0.7391304347826086,-1,-1,-1,-1
False,True,4732,9.5367431640625e-07,0.7018633540372671,0.6651162790697674,0.7313432835820896,-1,-1,-1,-1
False,False,4732,9.5367431640625e-07,0.7198067632850241,0.6956521739130435,0.7391304347826086,-1,-1,-1,-1
True,True,4901,236.86046743392944,0.6873706004140787,0.7162790697674418,0.664179104477612,-1,-1,-1,-1
True,False,4901,236.86046743392944,0.6521739130434783,0.6521739130434783,0.6521739130434783,-1,-1,-1,-1
False,True,4901,1.1920928955078125e-06,0.6873706004140787,0.7162790697674418,0.664179104477612,-1,-1,-1,-1
False,False,4901,1.1920928955078125e-06,0.6521739130434783,0.6521739130434783,0.6521739130434783,-1,-1,-1,-1
