member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
False,False,2366,207.8267638683319,0.926829268292683,0.9166666666666666,0.9323308270676691,124,9,6,66
True,True,2535,53.844900608062744,0.7866108786610879,0.38922155688622756,1.0,311,0,102,65
True,False,2535,53.844900608062744,0.7707317073170732,0.3611111111111111,0.9924812030075187,132,1,46,26
False,True,2535,304.7456374168396,0.9769874476987448,0.9820359281437125,0.9742765273311897,303,8,3,164
False,False,2535,304.7456374168396,0.9317073170731708,0.9583333333333334,0.9172932330827067,122,11,3,69
True,True,2704,51.0251681804657,0.9016736401673641,0.7245508982035929,0.9967845659163987,310,1,46,121
True,False,2704,51.0251681804657,0.9170731707317074,0.7638888888888888,1.0,133,0,17,55
False,True,2704,313.6841974258423,0.9769874476987448,0.9940119760479041,0.9678456591639871,301,10,1,166
False,False,2704,313.6841974258423,0.9609756097560975,0.9444444444444444,0.9699248120300752,129,4,4,68
True,True,2873,58.528305768966675,0.9644351464435147,1.0,0.9453376205787781,294,17,0,167
True,False,2873,58.528305768966675,0.9463414634146341,1.0,0.9172932330827067,122,11,0,72
False,True,2873,267.141921043396,0.9811715481171548,0.9940119760479041,0.9742765273311897,303,8,1,166
False,False,2873,267.141921043396,0.975609756097561,1.0,0.9624060150375939,128,5,0,72
True,True,3042,76.5397675037384,0.9853556485355649,0.9880239520958084,0.9839228295819936,306,5,2,165
True,False,3042,76.5397675037384,0.9463414634146341,0.9305555555555556,0.9548872180451128,127,6,5,67
False,True,3042,445.01892161369324,0.9874476987447699,1.0,0.9807073954983923,305,6,0,167
False,False,3042,445.01892161369324,0.9609756097560975,0.9722222222222222,0.9548872180451128,127,6,2,70
True,True,3211,60.58112716674805,0.9623430962343096,1.0,0.9421221864951769,293,18,0,167
True,False,3211,60.58112716674805,0.9512195121951219,0.9861111111111112,0.9323308270676691,124,9,1,71
False,True,3211,233.7344024181366,0.9707112970711297,0.9760479041916168,0.9678456591639871,301,10,4,163
False,False,3211,233.7344024181366,0.9902439024390244,1.0,0.9849624060150376,131,2,0,72
True,True,3380,48.92581844329834,0.9769874476987448,0.9880239520958084,0.9710610932475884,302,9,2,165
True,False,3380,48.92581844329834,0.9609756097560975,1.0,0.9398496240601504,125,8,0,72
False,True,3380,300.87773156166077,0.9790794979079498,0.9940119760479041,0.9710610932475884,302,9,1,166
False,False,3380,300.87773156166077,0.9512195121951219,0.9861111111111112,0.9323308270676691,124,9,1,71
True,True,3549,51.52358651161194,0.9832635983263598,0.9880239520958084,0.9807073954983923,305,6,2,165
True,False,3549,51.52358651161194,0.9512195121951219,0.9166666666666666,0.9699248120300752,129,4,6,66
False,True,3549,287.6012635231018,0.9832635983263598,0.9880239520958084,0.9807073954983923,305,6,2,165
False,False,3549,287.6012635231018,0.9512195121951219,0.9166666666666666,0.9699248120300752,129,4,6,66
True,True,3718,49.335286378860474,0.9560669456066946,0.9101796407185628,0.9807073954983923,305,6,15,152
True,False,3718,49.335286378860474,0.9658536585365853,0.9305555555555556,0.9849624060150376,131,2,5,67
False,True,3718,218.72572135925293,0.9790794979079498,0.9880239520958084,0.9742765273311897,303,8,2,165
False,False,3718,218.72572135925293,0.9707317073170731,0.9583333333333334,0.9774436090225563,130,3,3,69
True,True,3887,51.99279189109802,0.9665271966527197,0.9341317365269461,0.9839228295819936,306,5,11,156
True,False,3887,51.99279189109802,0.9414634146341463,0.9166666666666666,0.9548872180451128,127,6,6,66
False,True,3887,190.85570645332336,0.9748953974895398,0.9880239520958084,0.9678456591639871,301,10,2,165
False,False,3887,190.85570645332336,0.9658536585365853,0.9583333333333334,0.9699248120300752,129,4,3,69
True,True,4056,88.87254810333252,0.9769874476987448,0.9880239520958084,0.9710610932475884,302,9,2,165
True,False,4056,88.87254810333252,0.9609756097560975,0.9583333333333334,0.9624060150375939,128,5,3,69
False,True,4056,477.99527049064636,0.9832635983263598,0.9880239520958084,0.9807073954983923,305,6,2,165
False,False,4056,477.99527049064636,0.9560975609756097,0.9444444444444444,0.9624060150375939,128,5,4,68
True,True,4225,64.2149806022644,0.9832635983263598,0.9940119760479041,0.977491961414791,304,7,1,166
True,False,4225,64.2149806022644,0.9463414634146341,0.9583333333333334,0.9398496240601504,125,8,3,69
False,True,4225,199.43702220916748,0.9853556485355649,0.9880239520958084,0.9839228295819936,306,5,2,165
False,False,4225,199.43702220916748,0.9365853658536586,0.9444444444444444,0.9323308270676691,124,9,4,68
True,True,4394,54.841248512268066,0.9728033472803347,0.9640718562874252,0.977491961414791,304,7,6,161
True,False,4394,54.841248512268066,0.9560975609756097,0.9166666666666666,0.9774436090225563,130,3,6,66
False,True,4394,215.7844626903534,0.9811715481171548,0.9940119760479041,0.9742765273311897,303,8,1,166
False,False,4394,215.7844626903534,0.9707317073170731,0.9583333333333334,0.9774436090225563,130,3,3,69
True,True,4563,51.50318694114685,0.9393305439330544,0.8263473053892215,1.0,311,0,29,138
True,False,4563,51.50318694114685,0.8926829268292683,0.7638888888888888,0.9624060150375939,128,5,17,55
False,True,4563,353.06422305107117,0.9895397489539749,0.9940119760479041,0.9871382636655949,307,4,1,166
False,False,4563,353.06422305107117,0.9560975609756097,0.9861111111111112,0.9398496240601504,125,8,1,71
True,True,4732,61.04439616203308,0.9748953974895398,1.0,0.9614147909967846,299,12,0,167
True,False,4732,61.04439616203308,0.9512195121951219,0.9722222222222222,0.9398496240601504,125,8,2,70
False,True,4732,259.7933599948883,0.9832635983263598,0.9940119760479041,0.977491961414791,304,7,1,166
False,False,4732,259.7933599948883,0.9560975609756097,0.9583333333333334,0.9548872180451128,127,6,3,69
True,True,4901,66.36820149421692,0.9769874476987448,1.0,0.9646302250803859,300,11,0,167
True,False,4901,66.36820149421692,0.9658536585365853,0.9583333333333334,0.9699248120300752,129,4,3,69
False,True,4901,581.4958436489105,0.9811715481171548,0.9940119760479041,0.9742765273311897,303,8,1,166
False,False,4901,581.4958436489105,0.9707317073170731,0.9444444444444444,0.9849624060150376,131,2,4,68
