member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
False,True,676,1.6689300537109375e-06,0.8360655737704918,0.5882352941176471,0.9318181818181818,-1,-1,-1,-1
False,False,676,1.6689300537109375e-06,0.6666666666666666,0.42857142857142855,0.75,-1,-1,-1,-1
True,True,845,204.43783140182495,0.8360655737704918,0.6470588235294118,0.9090909090909091,-1,-1,-1,-1
True,False,845,204.43783140182495,0.6666666666666666,0.2857142857142857,0.8,-1,-1,-1,-1
False,True,845,9.5367431640625e-07,0.8360655737704918,0.6470588235294118,0.9090909090909091,-1,-1,-1,-1
False,False,845,9.5367431640625e-07,0.6666666666666666,0.2857142857142857,0.8,-1,-1,-1,-1
True,True,1014,207.31038999557495,0.8852459016393442,0.7647058823529411,0.9318181818181818,-1,-1,-1,-1
True,False,1014,207.31038999557495,0.5185185185185185,0.0,0.7,-1,-1,-1,-1
False,True,1014,9.5367431640625e-07,0.8852459016393442,0.7647058823529411,0.9318181818181818,-1,-1,-1,-1
False,False,1014,9.5367431640625e-07,0.5185185185185185,0.0,0.7,-1,-1,-1,-1
True,True,1183,235.14524340629578,0.8524590163934426,0.5294117647058824,0.9772727272727273,-1,-1,-1,-1
True,False,1183,235.14524340629578,0.5925925925925926,0.0,0.8,-1,-1,-1,-1
False,True,1183,1.1920928955078125e-06,0.8524590163934426,0.5294117647058824,0.9772727272727273,-1,-1,-1,-1
False,False,1183,1.1920928955078125e-06,0.5925925925925926,0.0,0.8,-1,-1,-1,-1
True,True,1352,216.63757157325745,0.7868852459016393,0.29411764705882354,0.9772727272727273,-1,-1,-1,-1
True,False,1352,216.63757157325745,0.7037037037037037,0.0,0.95,-1,-1,-1,-1
False,True,1352,1.1920928955078125e-06,0.7868852459016393,0.29411764705882354,0.9772727272727273,-1,-1,-1,-1
False,False,1352,1.1920928955078125e-06,0.7037037037037037,0.0,0.95,-1,-1,-1,-1
True,True,1521,217.0446548461914,0.8852459016393442,0.8823529411764706,0.8863636363636364,-1,-1,-1,-1
True,False,1521,217.0446548461914,0.48148148148148145,0.14285714285714285,0.6,-1,-1,-1,-1
False,True,1521,9.5367431640625e-07,0.8852459016393442,0.8823529411764706,0.8863636363636364,-1,-1,-1,-1
False,False,1521,9.5367431640625e-07,0.48148148148148145,0.14285714285714285,0.6,-1,-1,-1,-1
True,True,1690,213.67813634872437,0.8688524590163934,0.9411764705882353,0.8409090909090909,-1,-1,-1,-1
True,False,1690,213.67813634872437,0.4444444444444444,0.2857142857142857,0.5,-1,-1,-1,-1
False,True,1690,1.1920928955078125e-06,0.8688524590163934,0.9411764705882353,0.8409090909090909,-1,-1,-1,-1
False,False,1690,1.1920928955078125e-06,0.4444444444444444,0.2857142857142857,0.5,-1,-1,-1,-1
True,True,1859,212.31844544410706,0.8688524590163934,0.7058823529411765,0.9318181818181818,-1,-1,-1,-1
True,False,1859,212.31844544410706,0.5925925925925926,0.0,0.8,-1,-1,-1,-1
False,True,1859,1.1920928955078125e-06,0.8688524590163934,0.7058823529411765,0.9318181818181818,-1,-1,-1,-1
False,False,1859,1.1920928955078125e-06,0.5925925925925926,0.0,0.8,-1,-1,-1,-1
True,True,2028,226.28413701057434,0.8688524590163934,0.5882352941176471,0.9772727272727273,-1,-1,-1,-1
True,False,2028,226.28413701057434,0.5925925925925926,0.0,0.8,-1,-1,-1,-1
False,True,2028,9.5367431640625e-07,0.8688524590163934,0.5882352941176471,0.9772727272727273,-1,-1,-1,-1
False,False,2028,9.5367431640625e-07,0.5925925925925926,0.0,0.8,-1,-1,-1,-1
True,True,2197,220.35362339019775,0.819672131147541,0.7058823529411765,0.8636363636363636,-1,-1,-1,-1
True,False,2197,220.35362339019775,0.5925925925925926,0.2857142857142857,0.7,-1,-1,-1,-1
False,True,2197,9.5367431640625e-07,0.819672131147541,0.7058823529411765,0.8636363636363636,-1,-1,-1,-1
False,False,2197,9.5367431640625e-07,0.5925925925925926,0.2857142857142857,0.7,-1,-1,-1,-1
True,True,2366,217.37858939170837,0.8852459016393442,0.6470588235294118,0.9772727272727273,-1,-1,-1,-1
True,False,2366,217.37858939170837,0.5925925925925926,0.14285714285714285,0.75,-1,-1,-1,-1
False,True,2366,9.5367431640625e-07,0.8852459016393442,0.6470588235294118,0.9772727272727273,-1,-1,-1,-1
False,False,2366,9.5367431640625e-07,0.5925925925925926,0.14285714285714285,0.75,-1,-1,-1,-1
True,True,2535,213.5055055618286,0.7868852459016393,0.35294117647058826,0.9545454545454546,-1,-1,-1,-1
True,False,2535,213.5055055618286,0.6666666666666666,0.0,0.9,-1,-1,-1,-1
False,True,2535,9.5367431640625e-07,0.7868852459016393,0.35294117647058826,0.9545454545454546,-1,-1,-1,-1
False,False,2535,9.5367431640625e-07,0.6666666666666666,0.0,0.9,-1,-1,-1,-1
True,True,2704,222.79134249687195,0.9180327868852459,1.0,0.8863636363636364,-1,-1,-1,-1
True,False,2704,222.79134249687195,0.6666666666666666,0.14285714285714285,0.85,-1,-1,-1,-1
False,True,2704,1.1920928955078125e-06,0.9180327868852459,1.0,0.8863636363636364,-1,-1,-1,-1
False,False,2704,1.1920928955078125e-06,0.6666666666666666,0.14285714285714285,0.85,-1,-1,-1,-1
True,True,2873,222.3598017692566,0.8524590163934426,0.5294117647058824,0.9772727272727273,-1,-1,-1,-1
True,False,2873,222.3598017692566,0.6666666666666666,0.0,0.9,-1,-1,-1,-1
False,True,2873,9.5367431640625e-07,0.8524590163934426,0.5294117647058824,0.9772727272727273,-1,-1,-1,-1
False,False,2873,9.5367431640625e-07,0.6666666666666666,0.0,0.9,-1,-1,-1,-1
True,True,3042,214.73626732826233,0.8852459016393442,0.6470588235294118,0.9772727272727273,-1,-1,-1,-1
True,False,3042,214.73626732826233,0.6296296296296297,0.0,0.85,-1,-1,-1,-1
False,True,3042,9.5367431640625e-07,0.8852459016393442,0.6470588235294118,0.9772727272727273,-1,-1,-1,-1
False,False,3042,9.5367431640625e-07,0.6296296296296297,0.0,0.85,-1,-1,-1,-1
True,True,3211,215.4835546016693,0.8852459016393442,0.5882352941176471,1.0,-1,-1,-1,-1
True,False,3211,215.4835546016693,0.6666666666666666,0.0,0.9,-1,-1,-1,-1
False,True,3211,1.1920928955078125e-06,0.8852459016393442,0.5882352941176471,1.0,-1,-1,-1,-1
False,False,3211,1.1920928955078125e-06,0.6666666666666666,0.0,0.9,-1,-1,-1,-1
True,True,3380,220.5521399974823,0.8688524590163934,0.8235294117647058,0.8863636363636364,-1,-1,-1,-1
True,False,3380,220.5521399974823,0.4444444444444444,0.14285714285714285,0.55,-1,-1,-1,-1
False,True,3380,1.1920928955078125e-06,0.8688524590163934,0.8235294117647058,0.8863636363636364,-1,-1,-1,-1
False,False,3380,1.1920928955078125e-06,0.4444444444444444,0.14285714285714285,0.55,-1,-1,-1,-1
True,True,3549,212.2243709564209,0.7868852459016393,0.7647058823529411,0.7954545454545454,-1,-1,-1,-1
True,False,3549,212.2243709564209,0.48148148148148145,0.14285714285714285,0.6,-1,-1,-1,-1
False,True,3549,1.1920928955078125e-06,0.7868852459016393,0.7647058823529411,0.7954545454545454,-1,-1,-1,-1
False,False,3549,1.1920928955078125e-06,0.48148148148148145,0.14285714285714285,0.6,-1,-1,-1,-1
True,True,3718,219.6423397064209,0.8524590163934426,0.6470588235294118,0.9318181818181818,-1,-1,-1,-1
True,False,3718,219.6423397064209,0.7037037037037037,0.2857142857142857,0.85,-1,-1,-1,-1
False,True,3718,1.1920928955078125e-06,0.8524590163934426,0.6470588235294118,0.9318181818181818,-1,-1,-1,-1
False,False,3718,1.1920928955078125e-06,0.7037037037037037,0.2857142857142857,0.85,-1,-1,-1,-1
True,True,3887,219.36750435829163,0.8852459016393442,0.7647058823529411,0.9318181818181818,-1,-1,-1,-1
True,False,3887,219.36750435829163,0.5555555555555556,0.42857142857142855,0.6,-1,-1,-1,-1
False,True,3887,1.430511474609375e-06,0.8852459016393442,0.7647058823529411,0.9318181818181818,-1,-1,-1,-1
False,False,3887,1.430511474609375e-06,0.5555555555555556,0.42857142857142855,0.6,-1,-1,-1,-1
True,True,4056,213.11156725883484,0.7868852459016393,0.5882352941176471,0.8636363636363636,-1,-1,-1,-1
True,False,4056,213.11156725883484,0.6296296296296297,0.2857142857142857,0.75,-1,-1,-1,-1
False,True,4056,9.5367431640625e-07,0.7868852459016393,0.5882352941176471,0.8636363636363636,-1,-1,-1,-1
False,False,4056,9.5367431640625e-07,0.6296296296296297,0.2857142857142857,0.75,-1,-1,-1,-1
True,True,4225,218.28128790855408,0.819672131147541,0.35294117647058826,1.0,-1,-1,-1,-1
True,False,4225,218.28128790855408,0.6666666666666666,0.0,0.9,-1,-1,-1,-1
False,True,4225,9.5367431640625e-07,0.819672131147541,0.35294117647058826,1.0,-1,-1,-1,-1
False,False,4225,9.5367431640625e-07,0.6666666666666666,0.0,0.9,-1,-1,-1,-1
True,True,4394,213.38736510276794,0.9016393442622951,0.7647058823529411,0.9545454545454546,-1,-1,-1,-1
True,False,4394,213.38736510276794,0.5555555555555556,0.0,0.75,-1,-1,-1,-1
False,True,4394,9.5367431640625e-07,0.9016393442622951,0.7647058823529411,0.9545454545454546,-1,-1,-1,-1
False,False,4394,9.5367431640625e-07,0.5555555555555556,0.0,0.75,-1,-1,-1,-1
True,True,4563,206.00360560417175,0.8360655737704918,0.5294117647058824,0.9545454545454546,-1,-1,-1,-1
True,False,4563,206.00360560417175,0.6666666666666666,0.0,0.9,-1,-1,-1,-1
False,True,4563,9.5367431640625e-07,0.8360655737704918,0.5294117647058824,0.9545454545454546,-1,-1,-1,-1
False,False,4563,9.5367431640625e-07,0.6666666666666666,0.0,0.9,-1,-1,-1,-1
True,True,4732,201.6016240119934,0.8524590163934426,0.8235294117647058,0.8636363636363636,-1,-1,-1,-1
True,False,4732,201.6016240119934,0.5555555555555556,0.2857142857142857,0.65,-1,-1,-1,-1
False,True,4732,9.5367431640625e-07,0.8524590163934426,0.8235294117647058,0.8636363636363636,-1,-1,-1,-1
False,False,4732,9.5367431640625e-07,0.5555555555555556,0.2857142857142857,0.65,-1,-1,-1,-1
True,True,4901,226.09203481674194,0.9016393442622951,0.7647058823529411,0.9545454545454546,-1,-1,-1,-1
True,False,4901,226.09203481674194,0.6666666666666666,0.14285714285714285,0.85,-1,-1,-1,-1
False,True,4901,9.5367431640625e-07,0.9016393442622951,0.7647058823529411,0.9545454545454546,-1,-1,-1,-1
False,False,4901,9.5367431640625e-07,0.6666666666666666,0.14285714285714285,0.85,-1,-1,-1,-1
