member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,1014,193.33143615722656,0.6280193236714976,0.9789473684210527,0.33035714285714285,37,75,2,93
True,False,1014,193.33143615722656,0.5888888888888889,1.0,0.22916666666666666,11,37,0,42
False,True,1014,110.30276608467102,0.8260869565217391,0.8315789473684211,0.8214285714285714,92,20,16,79
False,False,1014,110.30276608467102,0.7444444444444445,0.8095238095238095,0.6875,33,15,8,34
True,True,1183,190.28886008262634,0.7922705314009661,0.9052631578947369,0.6964285714285714,78,34,9,86
True,False,1183,190.28886008262634,0.6777777777777778,0.8809523809523809,0.5,24,24,5,37
False,True,1183,226.18347215652466,0.8502415458937198,0.8105263157894737,0.8839285714285714,99,13,18,77
False,False,1183,226.18347215652466,0.8,0.8571428571428571,0.75,36,12,6,36
True,True,1352,219.01424527168274,0.7971014492753623,0.8421052631578947,0.7589285714285714,85,27,15,80
True,False,1352,219.01424527168274,0.8,0.8571428571428571,0.75,36,12,6,36
False,True,1352,173.10605931282043,0.8067632850241546,0.8105263157894737,0.8035714285714286,90,22,18,77
False,False,1352,173.10605931282043,0.8,0.7619047619047619,0.8333333333333334,40,8,10,32
True,True,1521,250.85763931274414,0.855072463768116,0.8631578947368421,0.8482142857142857,95,17,13,82
True,False,1521,250.85763931274414,0.7666666666666667,0.7857142857142857,0.75,36,12,9,33
False,True,1521,138.30030846595764,0.8647342995169082,0.8526315789473684,0.875,98,14,14,81
False,False,1521,138.30030846595764,0.7666666666666667,0.7619047619047619,0.7708333333333334,37,11,10,32
True,True,1690,186.50202465057373,0.782608695652174,0.8421052631578947,0.7321428571428571,82,30,15,80
True,False,1690,186.50202465057373,0.7666666666666667,0.8095238095238095,0.7291666666666666,35,13,8,34
False,True,1690,199.0778443813324,0.8454106280193237,0.8526315789473684,0.8392857142857143,94,18,14,81
False,False,1690,199.0778443813324,0.7777777777777778,0.7142857142857143,0.8333333333333334,40,8,12,30
True,True,1859,292.9973497390747,0.7777777777777778,0.9052631578947369,0.6696428571428571,75,37,9,86
True,False,1859,292.9973497390747,0.7555555555555555,0.8095238095238095,0.7083333333333334,34,14,8,34
False,True,1859,346.0121102333069,0.8115942028985508,0.8526315789473684,0.7767857142857143,87,25,14,81
False,False,1859,346.0121102333069,0.7888888888888889,0.7380952380952381,0.8333333333333334,40,8,11,31
True,True,2028,179.87811756134033,0.6183574879227053,0.9894736842105263,0.30357142857142855,34,78,1,94
True,False,2028,179.87811756134033,0.6444444444444445,0.9761904761904762,0.3541666666666667,17,31,1,41
False,True,2028,117.52339911460876,0.7681159420289855,0.7578947368421053,0.7767857142857143,87,25,23,72
False,False,2028,117.52339911460876,0.8666666666666667,0.8571428571428571,0.875,42,6,6,36
True,True,2197,252.9131212234497,0.7004830917874396,0.9578947368421052,0.48214285714285715,54,58,4,91
True,False,2197,252.9131212234497,0.7444444444444445,0.9285714285714286,0.5833333333333334,28,20,3,39
False,True,2197,201.8259677886963,0.7777777777777778,0.8526315789473684,0.7142857142857143,80,32,14,81
False,False,2197,201.8259677886963,0.7888888888888889,0.7857142857142857,0.7916666666666666,38,10,9,33
True,True,2366,212.65046072006226,0.8309178743961353,0.8210526315789474,0.8392857142857143,94,18,17,78
True,False,2366,212.65046072006226,0.7888888888888889,0.6190476190476191,0.9375,45,3,16,26
False,True,2366,103.10251903533936,0.8405797101449275,0.8,0.875,98,14,19,76
False,False,2366,103.10251903533936,0.7777777777777778,0.5714285714285714,0.9583333333333334,46,2,18,24
True,True,2535,437.21312260627747,0.7294685990338164,0.9473684210526315,0.5446428571428571,61,51,5,90
True,False,2535,437.21312260627747,0.6777777777777778,0.9285714285714286,0.4583333333333333,22,26,3,39
False,True,2535,607.5888705253601,0.8405797101449275,0.8947368421052632,0.7946428571428571,89,23,10,85
False,False,2535,607.5888705253601,0.8111111111111111,0.8571428571428571,0.7708333333333334,37,11,6,36
True,True,2704,391.01434206962585,0.7198067632850241,0.9157894736842105,0.5535714285714286,62,50,8,87
True,False,2704,391.01434206962585,0.6777777777777778,0.8571428571428571,0.5208333333333334,25,23,6,36
False,True,2704,430.1860270500183,0.8067632850241546,0.8105263157894737,0.8035714285714286,90,22,18,77
False,False,2704,430.1860270500183,0.7888888888888889,0.7380952380952381,0.8333333333333334,40,8,11,31
True,True,2873,258.30428767204285,0.6280193236714976,0.9789473684210527,0.33035714285714285,37,75,2,93
True,False,2873,258.30428767204285,0.6777777777777778,0.9285714285714286,0.4583333333333333,22,26,3,39
False,True,2873,160.11443281173706,0.8115942028985508,0.8315789473684211,0.7946428571428571,89,23,16,79
False,False,2873,160.11443281173706,0.8222222222222222,0.8571428571428571,0.7916666666666666,38,10,6,36
True,True,3042,201.8082275390625,0.7584541062801933,0.9263157894736842,0.6160714285714286,69,43,7,88
True,False,3042,201.8082275390625,0.8,0.9285714285714286,0.6875,33,15,3,39
False,True,3042,115.48816704750061,0.8357487922705314,0.7684210526315789,0.8928571428571429,100,12,22,73
False,False,3042,115.48816704750061,0.8111111111111111,0.7380952380952381,0.875,42,6,11,31
True,True,3211,206.4781289100647,0.6714975845410628,0.9368421052631579,0.44642857142857145,50,62,6,89
True,False,3211,206.4781289100647,0.6,0.9047619047619048,0.3333333333333333,16,32,4,38
False,True,3211,133.5430450439453,0.6714975845410628,0.9368421052631579,0.44642857142857145,50,62,6,89
False,False,3211,133.5430450439453,0.6,0.9047619047619048,0.3333333333333333,16,32,4,38
True,True,3380,196.14307761192322,0.5120772946859904,1.0,0.09821428571428571,11,101,0,95
True,False,3380,196.14307761192322,0.5333333333333333,0.9523809523809523,0.16666666666666666,8,40,2,40
False,True,3380,147.61238193511963,0.7681159420289855,0.7157894736842105,0.8125,91,21,27,68
False,False,3380,147.61238193511963,0.8444444444444444,0.7142857142857143,0.9583333333333334,46,2,12,30
True,True,3549,274.3750717639923,0.6183574879227053,1.0,0.29464285714285715,33,79,0,95
True,False,3549,274.3750717639923,0.6222222222222222,1.0,0.2916666666666667,14,34,0,42
False,True,3549,245.2154369354248,0.6183574879227053,1.0,0.29464285714285715,33,79,0,95
False,False,3549,245.2154369354248,0.6222222222222222,1.0,0.2916666666666667,14,34,0,42
True,True,3718,242.78843808174133,0.748792270531401,0.9789473684210527,0.5535714285714286,62,50,2,93
True,False,3718,242.78843808174133,0.6777777777777778,0.9047619047619048,0.4791666666666667,23,25,4,38
False,True,3718,202.83948254585266,0.8309178743961353,0.9368421052631579,0.7410714285714286,83,29,6,89
False,False,3718,202.83948254585266,0.6444444444444445,0.7380952380952381,0.5625,27,21,11,31
True,True,3887,218.03159260749817,0.6473429951690821,0.9578947368421052,0.38392857142857145,43,69,4,91
True,False,3887,218.03159260749817,0.6222222222222222,0.9285714285714286,0.3541666666666667,17,31,3,39
False,True,3887,171.43457698822021,0.821256038647343,0.8526315789473684,0.7946428571428571,89,23,14,81
False,False,3887,171.43457698822021,0.9,0.9285714285714286,0.875,42,6,3,39
True,True,4056,350.557377576828,0.7536231884057971,0.9473684210526315,0.5892857142857143,66,46,5,90
True,False,4056,350.557377576828,0.7444444444444445,0.9047619047619048,0.6041666666666666,29,19,4,38
False,True,4056,868.745787858963,0.8019323671497585,0.8631578947368421,0.75,84,28,13,82
False,False,4056,868.745787858963,0.7333333333333333,0.7619047619047619,0.7083333333333334,34,14,10,32
True,True,4225,241.73431253433228,0.6618357487922706,0.9578947368421052,0.4107142857142857,46,66,4,91
True,False,4225,241.73431253433228,0.6,0.9523809523809523,0.2916666666666667,14,34,2,40
False,True,4225,299.28565549850464,0.6666666666666666,0.9789473684210527,0.4017857142857143,45,67,2,93
False,False,4225,299.28565549850464,0.6222222222222222,1.0,0.2916666666666667,14,34,0,42
True,True,4394,241.00180912017822,0.7632850241545893,0.7368421052631579,0.7857142857142857,88,24,25,70
True,False,4394,241.00180912017822,0.7222222222222222,0.7142857142857143,0.7291666666666666,35,13,12,30
False,True,4394,186.2568655014038,0.7971014492753623,0.8210526315789474,0.7767857142857143,87,25,17,78
False,False,4394,186.2568655014038,0.8333333333333334,0.8809523809523809,0.7916666666666666,38,10,5,37
True,True,4563,181.73032546043396,0.5990338164251208,0.9894736842105263,0.26785714285714285,30,82,1,94
True,False,4563,181.73032546043396,0.5555555555555556,0.9761904761904762,0.1875,9,39,1,41
False,True,4563,96.76181054115295,0.8164251207729468,0.8210526315789474,0.8125,91,21,17,78
False,False,4563,96.76181054115295,0.7666666666666667,0.8333333333333334,0.7083333333333334,34,14,7,35
True,True,4732,214.09253096580505,0.6135265700483091,1.0,0.2857142857142857,32,80,0,95
True,False,4732,214.09253096580505,0.5666666666666667,0.9523809523809523,0.22916666666666666,11,37,2,40
False,True,4732,99.35274481773376,0.7101449275362319,0.4,0.9732142857142857,109,3,57,38
False,False,4732,99.35274481773376,0.6888888888888889,0.35714285714285715,0.9791666666666666,47,1,27,15
True,True,4901,304.56409549713135,0.7246376811594203,0.9789473684210527,0.5089285714285714,57,55,2,93
True,False,4901,304.56409549713135,0.6777777777777778,0.9285714285714286,0.4583333333333333,22,26,3,39
False,True,4901,391.3765058517456,0.7246376811594203,0.9789473684210527,0.5089285714285714,57,55,2,93
False,False,4901,391.3765058517456,0.6555555555555556,0.9285714285714286,0.4166666666666667,20,28,3,39
