member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,False,1690,152.00509214401245,0.8682926829268293,0.625,1.0,133,0,27,45
False,True,1690,164.42265272140503,0.9602510460251046,0.9041916167664671,0.9903536977491961,308,3,16,151
False,False,1690,164.42265272140503,0.9414634146341463,0.8472222222222222,0.9924812030075187,132,1,11,61
True,True,1859,341.9987850189209,0.9644351464435147,0.9221556886227545,0.9871382636655949,307,4,13,154
True,False,1859,341.9987850189209,0.9658536585365853,0.9305555555555556,0.9849624060150376,131,2,5,67
False,True,1859,629.0132966041565,0.9790794979079498,0.9880239520958084,0.9742765273311897,303,8,2,165
False,False,1859,629.0132966041565,0.975609756097561,0.9583333333333334,0.9849624060150376,131,2,3,69
True,True,2028,185.09743118286133,0.9665271966527197,0.9161676646706587,0.9935691318327974,309,2,14,153
True,False,2028,185.09743118286133,0.9365853658536586,0.8888888888888888,0.9624060150375939,128,5,8,64
False,True,2028,418.6266930103302,0.9769874476987448,0.9760479041916168,0.977491961414791,304,7,4,163
False,False,2028,418.6266930103302,0.9512195121951219,0.9444444444444444,0.9548872180451128,127,6,4,68
True,True,2197,240.51208305358887,0.9016736401673641,0.7305389221556886,0.9935691318327974,309,2,45,122
True,False,2197,240.51208305358887,0.8878048780487805,0.6944444444444444,0.9924812030075187,132,1,22,50
False,True,2197,622.7334413528442,0.9728033472803347,0.9580838323353293,0.9807073954983923,305,6,7,160
False,False,2197,622.7334413528442,0.9658536585365853,0.9305555555555556,0.9849624060150376,131,2,5,67
True,True,2366,253.023912191391,0.9456066945606695,0.8682634730538922,0.9871382636655949,307,4,22,145
True,False,2366,253.023912191391,0.9219512195121952,0.8472222222222222,0.9624060150375939,128,5,11,61
False,True,2366,407.86119198799133,0.9456066945606695,0.8682634730538922,0.9871382636655949,307,4,22,145
False,False,2366,407.86119198799133,0.9219512195121952,0.8472222222222222,0.9624060150375939,128,5,11,61
True,True,2535,175.4389009475708,0.9267782426778243,0.8023952095808383,0.9935691318327974,309,2,33,134
True,False,2535,175.4389009475708,0.9073170731707317,0.75,0.9924812030075187,132,1,18,54
False,True,2535,190.82559418678284,0.9832635983263598,0.9880239520958084,0.9807073954983923,305,6,2,165
False,False,2535,190.82559418678284,0.9609756097560975,0.9861111111111112,0.9473684210526315,126,7,1,71
True,True,2704,141.86783480644226,0.9079497907949791,0.7485029940119761,0.9935691318327974,309,2,42,125
True,False,2704,141.86783480644226,0.8926829268292683,0.7361111111111112,0.9774436090225563,130,3,19,53
False,True,2704,145.29601168632507,0.9560669456066946,0.9640718562874252,0.9517684887459807,296,15,6,161
False,False,2704,145.29601168632507,0.9560975609756097,0.9444444444444444,0.9624060150375939,128,5,4,68
True,True,2873,182.205983877182,0.9267782426778243,0.8383233532934131,0.9742765273311897,303,8,27,140
True,False,2873,182.205983877182,0.9365853658536586,0.8611111111111112,0.9774436090225563,130,3,10,62
False,True,2873,231.50327229499817,0.9560669456066946,0.9101796407185628,0.9807073954983923,305,6,15,152
False,False,2873,231.50327229499817,0.9463414634146341,0.9027777777777778,0.9699248120300752,129,4,7,65
True,True,3042,278.7675018310547,0.9874476987447699,0.9940119760479041,0.9839228295819936,306,5,1,166
True,False,3042,278.7675018310547,0.9512195121951219,0.9305555555555556,0.9624060150375939,128,5,5,67
False,True,3042,541.8761801719666,0.9874476987447699,0.9940119760479041,0.9839228295819936,306,5,1,166
False,False,3042,541.8761801719666,0.9512195121951219,0.9305555555555556,0.9624060150375939,128,5,5,67
True,True,3211,187.84789061546326,0.9748953974895398,1.0,0.9614147909967846,299,12,0,167
True,False,3211,187.84789061546326,0.9804878048780488,0.9861111111111112,0.9774436090225563,130,3,1,71
False,True,3211,509.2178657054901,0.9748953974895398,0.9880239520958084,0.9678456591639871,301,10,2,165
False,False,3211,509.2178657054901,0.9853658536585366,1.0,0.9774436090225563,130,3,0,72
True,True,3380,146.59949159622192,0.899581589958159,0.718562874251497,0.9967845659163987,310,1,47,120
True,False,3380,146.59949159622192,0.9219512195121952,0.7916666666666666,0.9924812030075187,132,1,15,57
False,True,3380,156.68561339378357,0.9686192468619247,0.9880239520958084,0.9581993569131833,298,13,2,165
False,False,3380,156.68561339378357,0.9707317073170731,0.9861111111111112,0.9624060150375939,128,5,1,71
True,True,3549,190.01514601707458,0.9790794979079498,0.9940119760479041,0.9710610932475884,302,9,1,166
True,False,3549,190.01514601707458,0.9609756097560975,0.9861111111111112,0.9473684210526315,126,7,1,71
False,True,3549,272.8010642528534,0.9811715481171548,0.9820359281437125,0.9807073954983923,305,6,3,164
False,False,3549,272.8010642528534,0.9609756097560975,0.9444444444444444,0.9699248120300752,129,4,4,68
True,True,3718,191.41548252105713,0.9309623430962343,0.8083832335329342,0.9967845659163987,310,1,32,135
True,False,3718,191.41548252105713,0.9121951219512195,0.7916666666666666,0.9774436090225563,130,3,15,57
False,True,3718,141.35459756851196,0.9309623430962343,0.8083832335329342,0.9967845659163987,310,1,32,135
False,False,3718,141.35459756851196,0.9121951219512195,0.7916666666666666,0.9774436090225563,130,3,15,57
True,True,3887,145.50878500938416,0.8702928870292888,0.6287425149700598,1.0,311,0,62,105
True,False,3887,145.50878500938416,0.8390243902439024,0.5555555555555556,0.9924812030075187,132,1,32,40
False,True,3887,100.60940742492676,0.8702928870292888,0.6287425149700598,1.0,311,0,62,105
False,False,3887,100.60940742492676,0.8390243902439024,0.5555555555555556,0.9924812030075187,132,1,32,40
True,True,4056,246.43947768211365,0.9728033472803347,0.9520958083832335,0.9839228295819936,306,5,8,159
True,False,4056,246.43947768211365,0.9512195121951219,0.9305555555555556,0.9624060150375939,128,5,5,67
False,True,4056,378.7422127723694,0.9790794979079498,0.9760479041916168,0.9807073954983923,305,6,4,163
False,False,4056,378.7422127723694,0.9609756097560975,0.9583333333333334,0.9624060150375939,128,5,3,69
True,True,4225,180.0413773059845,0.9790794979079498,0.9461077844311377,0.9967845659163987,310,1,9,158
True,False,4225,180.0413773059845,0.9121951219512195,0.8194444444444444,0.9624060150375939,128,5,13,59
False,True,4225,212.91037487983704,0.9916317991631799,1.0,0.9871382636655949,307,4,0,167
False,False,4225,212.91037487983704,0.9317073170731708,0.9027777777777778,0.9473684210526315,126,7,7,65
True,True,4394,199.29299139976501,0.9707112970711297,0.9520958083832335,0.9807073954983923,305,6,8,159
True,False,4394,199.29299139976501,0.9512195121951219,0.9166666666666666,0.9699248120300752,129,4,6,66
False,True,4394,279.4545466899872,0.9853556485355649,1.0,0.977491961414791,304,7,0,167
False,False,4394,279.4545466899872,0.9658536585365853,0.9583333333333334,0.9699248120300752,129,4,3,69
True,True,4563,153.97679138183594,0.9853556485355649,0.9940119760479041,0.9807073954983923,305,6,1,166
True,False,4563,153.97679138183594,0.9414634146341463,0.9583333333333334,0.9323308270676691,124,9,3,69
False,True,4563,212.56510710716248,0.9874476987447699,0.9880239520958084,0.9871382636655949,307,4,2,165
False,False,4563,212.56510710716248,0.9365853658536586,0.9444444444444444,0.9323308270676691,124,9,4,68
True,True,4732,177.98831129074097,0.9811715481171548,0.9820359281437125,0.9807073954983923,305,6,3,164
True,False,4732,177.98831129074097,0.9609756097560975,0.9722222222222222,0.9548872180451128,127,6,2,70
False,True,4732,2354.8043501377106,0.9811715481171548,0.9940119760479041,0.9742765273311897,303,8,1,166
False,False,4732,2354.8043501377106,0.9463414634146341,1.0,0.9172932330827067,122,11,0,72
True,True,4901,180.45848035812378,0.9058577405857741,0.7365269461077845,0.9967845659163987,310,1,44,123
True,False,4901,180.45848035812378,0.9024390243902439,0.7361111111111112,0.9924812030075187,132,1,19,53
False,True,4901,211.9639208316803,0.9058577405857741,0.7365269461077845,0.9967845659163987,310,1,44,123
False,False,4901,211.9639208316803,0.9024390243902439,0.7361111111111112,0.9924812030075187,132,1,19,53
