member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,4056,491.6943893432617,0.7957446808510639,0.7777777777777778,0.85,-1,-1,-1,-1
True,False,4056,491.6943893432617,0.7722772277227723,0.9130434782608695,0.8604651162790697,-1,-1,-1,-1
False,True,4056,1.1920928955078125e-06,0.7957446808510639,0.7777777777777778,0.85,-1,-1,-1,-1
False,False,4056,1.1920928955078125e-06,0.7722772277227723,0.9130434782608695,0.8604651162790697,-1,-1,-1,-1
True,True,4225,432.74511456489563,0.8893617021276595,0.7777777777777778,0.99,-1,-1,-1,-1
True,False,4225,432.74511456489563,0.801980198019802,0.7391304347826086,0.9767441860465116,-1,-1,-1,-1
False,True,4225,1.1920928955078125e-06,0.8893617021276595,0.7777777777777778,0.99,-1,-1,-1,-1
False,False,4225,1.1920928955078125e-06,0.801980198019802,0.7391304347826086,0.9767441860465116,-1,-1,-1,-1
True,True,4394,467.0379898548126,0.7702127659574468,1.0,0.86,-1,-1,-1,-1
True,False,4394,467.0379898548126,0.7227722772277227,1.0,0.8604651162790697,-1,-1,-1,-1
False,True,4394,9.5367431640625e-07,0.7702127659574468,1.0,0.86,-1,-1,-1,-1
False,False,4394,9.5367431640625e-07,0.7227722772277227,1.0,0.8604651162790697,-1,-1,-1,-1
True,True,4563,385.2641110420227,0.774468085106383,0.37037037037037035,0.99,-1,-1,-1,-1
True,False,4563,385.2641110420227,0.7920792079207921,0.6086956521739131,0.8837209302325582,-1,-1,-1,-1
False,True,4563,9.5367431640625e-07,0.774468085106383,0.37037037037037035,0.99,-1,-1,-1,-1
False,False,4563,9.5367431640625e-07,0.7920792079207921,0.6086956521739131,0.8837209302325582,-1,-1,-1,-1
True,True,4732,581.863153219223,0.6978723404255319,0.6851851851851852,0.7,-1,-1,-1,-1
True,False,4732,581.863153219223,0.7425742574257426,0.6956521739130435,0.8604651162790697,-1,-1,-1,-1
False,True,4732,9.5367431640625e-07,0.6978723404255319,0.6851851851851852,0.7,-1,-1,-1,-1
False,False,4732,9.5367431640625e-07,0.7425742574257426,0.6956521739130435,0.8604651162790697,-1,-1,-1,-1
True,True,4901,492.95430421829224,0.7659574468085106,0.6666666666666666,0.81,-1,-1,-1,-1
True,False,4901,492.95430421829224,0.693069306930693,0.5652173913043478,0.6976744186046512,-1,-1,-1,-1
False,True,4901,1.1920928955078125e-06,0.7659574468085106,0.6666666666666666,0.81,-1,-1,-1,-1
False,False,4901,1.1920928955078125e-06,0.693069306930693,0.5652173913043478,0.6976744186046512,-1,-1,-1,-1
