member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,1352,215.70820927619934,0.3892100192678227,0.0,0.0030864197530864196,-1,-1,-1,-1
True,False,1352,215.70820927619934,0.3834080717488789,0.0,0.0,-1,-1,-1,-1
False,True,1352,1.430511474609375e-06,0.3892100192678227,0.0,0.0030864197530864196,-1,-1,-1,-1
False,False,1352,1.430511474609375e-06,0.3834080717488789,0.0,0.0,-1,-1,-1,-1
True,True,1521,403.28175711631775,0.3834296724470135,1.0,0.7592592592592593,-1,-1,-1,-1
True,False,1521,403.28175711631775,0.3654708520179372,1.0,0.7050359712230215,-1,-1,-1,-1
False,True,1521,1.6689300537109375e-06,0.3834296724470135,1.0,0.7592592592592593,-1,-1,-1,-1
False,False,1521,1.6689300537109375e-06,0.3654708520179372,1.0,0.7050359712230215,-1,-1,-1,-1
True,True,1690,324.5685496330261,0.4720616570327553,0.0,0.6604938271604939,-1,-1,-1,-1
True,False,1690,324.5685496330261,0.4327354260089686,0.0,0.5179856115107914,-1,-1,-1,-1
False,True,1690,1.1920928955078125e-06,0.4720616570327553,0.0,0.6604938271604939,-1,-1,-1,-1
False,False,1690,1.1920928955078125e-06,0.4327354260089686,0.0,0.5179856115107914,-1,-1,-1,-1
True,True,1859,319.1709318161011,0.4653179190751445,0.0,0.5401234567901234,-1,-1,-1,-1
True,False,1859,319.1709318161011,0.4125560538116592,0.0,0.49640287769784175,-1,-1,-1,-1
False,True,1859,1.430511474609375e-06,0.4653179190751445,0.0,0.5401234567901234,-1,-1,-1,-1
False,False,1859,1.430511474609375e-06,0.4125560538116592,0.0,0.49640287769784175,-1,-1,-1,-1
True,True,2028,618.6498942375183,0.3805394990366089,0.3333333333333333,0.9598765432098766,-1,-1,-1,-1
True,False,2028,618.6498942375183,0.3475336322869955,0.0,0.9496402877697842,-1,-1,-1,-1
False,True,2028,1.430511474609375e-06,0.3805394990366089,0.3333333333333333,0.9598765432098766,-1,-1,-1,-1
False,False,2028,1.430511474609375e-06,0.3475336322869955,0.0,0.9496402877697842,-1,-1,-1,-1
True,True,2197,402.9924032688141,0.3603082851637765,0.0,0.9660493827160493,-1,-1,-1,-1
True,False,2197,402.9924032688141,0.3295964125560538,0.0,0.9280575539568345,-1,-1,-1,-1
False,True,2197,1.9073486328125e-06,0.3603082851637765,0.0,0.9660493827160493,-1,-1,-1,-1
False,False,2197,1.9073486328125e-06,0.3295964125560538,0.0,0.9280575539568345,-1,-1,-1,-1
True,True,2366,244.08261942863464,0.4614643545279383,0.0,0.0,-1,-1,-1,-1
True,False,2366,244.08261942863464,0.4484304932735426,0.0,0.0,-1,-1,-1,-1
False,True,2366,1.1920928955078125e-06,0.4614643545279383,0.0,0.0,-1,-1,-1,-1
False,False,2366,1.1920928955078125e-06,0.4484304932735426,0.0,0.0,-1,-1,-1,-1
True,True,2535,1407.0041313171387,0.5105973025048169,0.0,0.5401234567901234,-1,-1,-1,-1
True,False,2535,1407.0041313171387,0.5134529147982063,0.0,0.6187050359712231,-1,-1,-1,-1
False,True,2535,1.1920928955078125e-06,0.5105973025048169,0.0,0.5401234567901234,-1,-1,-1,-1
False,False,2535,1.1920928955078125e-06,0.5134529147982063,0.0,0.6187050359712231,-1,-1,-1,-1
True,True,2704,521.0514400005341,0.3352601156069364,0.6666666666666666,0.9907407407407407,-1,-1,-1,-1
True,False,2704,521.0514400005341,0.32062780269058294,0.5,0.9784172661870504,-1,-1,-1,-1
False,True,2704,1.430511474609375e-06,0.3352601156069364,0.6666666666666666,0.9907407407407407,-1,-1,-1,-1
False,False,2704,1.430511474609375e-06,0.32062780269058294,0.5,0.9784172661870504,-1,-1,-1,-1
True,True,2873,197.72053909301758,0.34104046242774566,0.3333333333333333,0.9876543209876543,-1,-1,-1,-1
True,False,2873,197.72053909301758,0.336322869955157,0.5,1.0,-1,-1,-1,-1
False,True,2873,1.1920928955078125e-06,0.34104046242774566,0.3333333333333333,0.9876543209876543,-1,-1,-1,-1
False,False,2873,1.1920928955078125e-06,0.336322869955157,0.5,1.0,-1,-1,-1,-1
True,True,3042,269.5151357650757,0.43834296724470134,0.3333333333333333,0.7006172839506173,-1,-1,-1,-1
True,False,3042,269.5151357650757,0.4080717488789238,0.0,0.6618705035971223,-1,-1,-1,-1
False,True,3042,1.430511474609375e-06,0.43834296724470134,0.3333333333333333,0.7006172839506173,-1,-1,-1,-1
False,False,3042,1.430511474609375e-06,0.4080717488789238,0.0,0.6618705035971223,-1,-1,-1,-1
True,True,3211,289.6551992893219,0.3516377649325626,0.3333333333333333,0.9814814814814815,-1,-1,-1,-1
True,False,3211,289.6551992893219,0.336322869955157,0.0,0.9784172661870504,-1,-1,-1,-1
False,True,3211,1.430511474609375e-06,0.3516377649325626,0.3333333333333333,0.9814814814814815,-1,-1,-1,-1
False,False,3211,1.430511474609375e-06,0.336322869955157,0.0,0.9784172661870504,-1,-1,-1,-1
True,True,3380,417.3351125717163,0.4865125240847784,1.0,0.6882716049382716,-1,-1,-1,-1
True,False,3380,417.3351125717163,0.42152466367713004,0.5,0.6115107913669064,-1,-1,-1,-1
False,True,3380,1.1920928955078125e-06,0.4865125240847784,1.0,0.6882716049382716,-1,-1,-1,-1
False,False,3380,1.1920928955078125e-06,0.42152466367713004,0.5,0.6115107913669064,-1,-1,-1,-1
True,True,3549,450.9555563926697,0.37090558766859344,0.0,0.9876543209876543,-1,-1,-1,-1
True,False,3549,450.9555563926697,0.3542600896860987,0.0,0.9712230215827338,-1,-1,-1,-1
False,True,3549,9.5367431640625e-07,0.37090558766859344,0.0,0.9876543209876543,-1,-1,-1,-1
False,False,3549,9.5367431640625e-07,0.3542600896860987,0.0,0.9712230215827338,-1,-1,-1,-1
True,True,3718,617.0681767463684,0.31888246628131023,0.0,0.9969135802469136,-1,-1,-1,-1
True,False,3718,617.0681767463684,0.3116591928251121,0.0,1.0,-1,-1,-1,-1
False,True,3718,1.430511474609375e-06,0.31888246628131023,0.0,0.9969135802469136,-1,-1,-1,-1
False,False,3718,1.430511474609375e-06,0.3116591928251121,0.0,1.0,-1,-1,-1,-1
True,True,3887,215.62500834465027,0.4653179190751445,0.0,0.6697530864197531,-1,-1,-1,-1
True,False,3887,215.62500834465027,0.4147982062780269,0.0,0.6115107913669064,-1,-1,-1,-1
False,True,3887,9.5367431640625e-07,0.4653179190751445,0.0,0.6697530864197531,-1,-1,-1,-1
False,False,3887,9.5367431640625e-07,0.4147982062780269,0.0,0.6115107913669064,-1,-1,-1,-1
True,True,4056,339.16925621032715,0.43641618497109824,0.0,0.7623456790123457,-1,-1,-1,-1
True,False,4056,339.16925621032715,0.39461883408071746,0.0,0.7266187050359713,-1,-1,-1,-1
False,True,4056,1.430511474609375e-06,0.43641618497109824,0.0,0.7623456790123457,-1,-1,-1,-1
False,False,4056,1.430511474609375e-06,0.39461883408071746,0.0,0.7266187050359713,-1,-1,-1,-1
True,True,4225,382.5473175048828,0.48073217726396916,0.0,0.6481481481481481,-1,-1,-1,-1
True,False,4225,382.5473175048828,0.45067264573991034,0.0,0.6187050359712231,-1,-1,-1,-1
False,True,4225,1.430511474609375e-06,0.48073217726396916,0.0,0.6481481481481481,-1,-1,-1,-1
False,False,4225,1.430511474609375e-06,0.45067264573991034,0.0,0.6187050359712231,-1,-1,-1,-1
True,True,4394,172.8870370388031,0.4633911368015414,0.3333333333333333,0.7129629629629629,-1,-1,-1,-1
True,False,4394,172.8870370388031,0.4103139013452915,0.5,0.6258992805755396,-1,-1,-1,-1
False,True,4394,9.5367431640625e-07,0.4633911368015414,0.3333333333333333,0.7129629629629629,-1,-1,-1,-1
False,False,4394,9.5367431640625e-07,0.4103139013452915,0.5,0.6258992805755396,-1,-1,-1,-1
True,True,4563,277.92121410369873,0.4662813102119461,0.0,0.0,-1,-1,-1,-1
True,False,4563,277.92121410369873,0.47533632286995514,0.0,0.0,-1,-1,-1,-1
False,True,4563,1.430511474609375e-06,0.4662813102119461,0.0,0.0,-1,-1,-1,-1
False,False,4563,1.430511474609375e-06,0.47533632286995514,0.0,0.0,-1,-1,-1,-1
True,True,4732,227.69756722450256,0.476878612716763,0.0,0.7746913580246914,-1,-1,-1,-1
True,False,4732,227.69756722450256,0.43946188340807174,0.0,0.7553956834532374,-1,-1,-1,-1
False,True,4732,1.6689300537109375e-06,0.476878612716763,0.0,0.7746913580246914,-1,-1,-1,-1
False,False,4732,1.6689300537109375e-06,0.43946188340807174,0.0,0.7553956834532374,-1,-1,-1,-1
True,True,4901,268.0900168418884,0.4123314065510597,0.0,0.0030864197530864196,-1,-1,-1,-1
True,False,4901,268.0900168418884,0.4327354260089686,0.0,0.0,-1,-1,-1,-1
False,True,4901,1.1920928955078125e-06,0.4123314065510597,0.0,0.0030864197530864196,-1,-1,-1,-1
False,False,4901,1.1920928955078125e-06,0.4327354260089686,0.0,0.0,-1,-1,-1,-1
