member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
False,True,3718,0.04625892639160156,0.7452667814113597,0.9113475177304965,0.5886287625418061,-1,-1,-1,-1
False,False,3718,0.04625892639160156,0.7389558232931727,0.9256198347107438,0.5625,-1,-1,-1,-1
True,True,3887,0.0948939323425293,0.5146299483648882,0.0,1.0,-1,-1,-1,-1
True,False,3887,0.0948939323425293,0.5140562248995983,0.0,1.0,-1,-1,-1,-1
False,True,3887,0.06029987335205078,0.5146299483648882,0.0,1.0,-1,-1,-1,-1
False,False,3887,0.06029987335205078,0.5140562248995983,0.0,1.0,-1,-1,-1,-1
True,True,4056,0.07740116119384766,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
True,False,4056,0.07740116119384766,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
False,True,4056,0.02718496322631836,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
False,False,4056,0.02718496322631836,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
True,True,4225,0.07164692878723145,0.5146299483648882,0.0,1.0,-1,-1,-1,-1
True,False,4225,0.07164692878723145,0.5140562248995983,0.0,1.0,-1,-1,-1,-1
False,True,4225,0.04789090156555176,0.5146299483648882,0.0,1.0,-1,-1,-1,-1
False,False,4225,0.04789090156555176,0.5140562248995983,0.0,1.0,-1,-1,-1,-1
True,True,4394,0.06834197044372559,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
True,False,4394,0.06834197044372559,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
False,True,4394,0.06168818473815918,0.5077452667814114,0.010638297872340425,0.9765886287625418,-1,-1,-1,-1
False,False,4394,0.06168818473815918,0.5020080321285141,0.024793388429752067,0.953125,-1,-1,-1,-1
True,True,4563,0.04052305221557617,0.5180722891566265,0.014184397163120567,0.9933110367892977,-1,-1,-1,-1
True,False,4563,0.04052305221557617,0.5140562248995983,0.0,1.0,-1,-1,-1,-1
False,True,4563,0.026401996612548828,0.5180722891566265,0.014184397163120567,0.9933110367892977,-1,-1,-1,-1
False,False,4563,0.026401996612548828,0.5140562248995983,0.0,1.0,-1,-1,-1,-1
True,True,4732,0.04465627670288086,0.4853700516351119,1.0,0.0,-1,-1,-1,-1
True,False,4732,0.04465627670288086,0.4859437751004016,1.0,0.0,-1,-1,-1,-1
False,True,4732,0.040596961975097656,0.5197934595524957,0.01773049645390071,0.9933110367892977,-1,-1,-1,-1
False,False,4732,0.040596961975097656,0.5140562248995983,0.008264462809917356,0.9921875,-1,-1,-1,-1
True,True,4901,0.03676581382751465,0.5146299483648882,0.01773049645390071,0.9832775919732442,-1,-1,-1,-1
True,False,4901,0.03676581382751465,0.5140562248995983,0.008264462809917356,0.9921875,-1,-1,-1,-1
False,True,4901,0.03974127769470215,0.5163511187607573,0.0035460992907801418,1.0,-1,-1,-1,-1
False,False,4901,0.03974127769470215,0.5140562248995983,0.0,1.0,-1,-1,-1,-1
