member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,False,4056,144.15065836906433,0.7888888888888889,0.6666666666666666,0.8958333333333334,43,5,14,28
False,True,4056,9.5367431640625e-07,0.8695652173913043,0.7263157894736842,0.9910714285714286,111,1,26,69
False,False,4056,9.5367431640625e-07,0.7888888888888889,0.6666666666666666,0.8958333333333334,43,5,14,28
True,True,4225,125.44518852233887,0.8164251207729468,0.7894736842105263,0.8392857142857143,94,18,20,75
True,False,4225,125.44518852233887,0.8222222222222222,0.9285714285714286,0.7291666666666666,35,13,3,39
False,True,4225,9.5367431640625e-07,0.8164251207729468,0.7894736842105263,0.8392857142857143,94,18,20,75
False,False,4225,9.5367431640625e-07,0.8222222222222222,0.9285714285714286,0.7291666666666666,35,13,3,39
True,True,4394,169.1062572002411,0.8115942028985508,0.7894736842105263,0.8303571428571429,93,19,20,75
True,False,4394,169.1062572002411,0.8555555555555555,0.8571428571428571,0.8541666666666666,41,7,6,36
False,True,4394,1.1920928955078125e-06,0.8115942028985508,0.7894736842105263,0.8303571428571429,93,19,20,75
False,False,4394,1.1920928955078125e-06,0.8555555555555555,0.8571428571428571,0.8541666666666666,41,7,6,36
True,True,4563,123.68205261230469,0.855072463768116,0.8315789473684211,0.875,98,14,16,79
True,False,4563,123.68205261230469,0.8111111111111111,0.8095238095238095,0.8125,39,9,8,34
False,True,4563,9.5367431640625e-07,0.855072463768116,0.8315789473684211,0.875,98,14,16,79
False,False,4563,9.5367431640625e-07,0.8111111111111111,0.8095238095238095,0.8125,39,9,8,34
True,True,4732,142.10055088996887,0.8019323671497585,0.6631578947368421,0.9196428571428571,103,9,32,63
True,False,4732,142.10055088996887,0.8111111111111111,0.6428571428571429,0.9583333333333334,46,2,15,27
False,True,4732,9.5367431640625e-07,0.8019323671497585,0.6631578947368421,0.9196428571428571,103,9,32,63
False,False,4732,9.5367431640625e-07,0.8111111111111111,0.6428571428571429,0.9583333333333334,46,2,15,27
True,True,4901,122.75631260871887,0.8067632850241546,0.8,0.8125,91,21,19,76
True,False,4901,122.75631260871887,0.8,0.9047619047619048,0.7083333333333334,34,14,4,38
False,True,4901,1.430511474609375e-06,0.8067632850241546,0.8,0.8125,91,21,19,76
False,False,4901,1.430511474609375e-06,0.8,0.9047619047619048,0.7083333333333334,34,14,4,38
