member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,True,3211,371.00017499923706,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,3211,371.00017499923706,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,3211,821.8003053665161,0.8278829604130808,0.7163120567375887,0.9331103678929766,279,20,80,202
False,False,3211,821.8003053665161,0.8232931726907631,0.743801652892562,0.8984375,115,13,31,90
True,True,3380,383.7375478744507,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,3380,383.7375478744507,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,3380,853.4096131324768,0.8055077452667814,0.75177304964539,0.8561872909698997,256,43,70,212
False,False,3380,853.4096131324768,0.7911646586345381,0.7272727272727273,0.8515625,109,19,33,88
True,True,3549,388.83290123939514,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,3549,388.83290123939514,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,3549,793.3695113658905,0.802065404475043,0.9113475177304965,0.6989966555183946,209,90,25,257
False,False,3549,793.3695113658905,0.8232931726907631,0.8842975206611571,0.765625,98,30,14,107
True,True,3718,368.4630181789398,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,3718,368.4630181789398,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,3718,903.7028923034668,0.8141135972461274,0.8546099290780141,0.7759197324414716,232,67,41,241
False,False,3718,903.7028923034668,0.7871485943775101,0.8677685950413223,0.7109375,91,37,16,105
True,True,3887,359.64791440963745,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,3887,359.64791440963745,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,3887,828.3011183738708,0.7865748709122203,0.8794326241134752,0.6989966555183946,209,90,34,248
False,False,3887,828.3011183738708,0.7911646586345381,0.9504132231404959,0.640625,82,46,6,115
True,True,4056,387.7957954406738,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,4056,387.7957954406738,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,4056,986.3291971683502,0.7900172117039587,0.8936170212765957,0.6923076923076923,207,92,30,252
False,False,4056,986.3291971683502,0.8273092369477911,0.9090909090909091,0.75,96,32,11,110
True,True,4225,406.5383982658386,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,4225,406.5383982658386,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,4225,803.632963180542,0.7986230636833046,0.8936170212765957,0.7090301003344481,212,87,30,252
False,False,4225,803.632963180542,0.8353413654618473,0.9173553719008265,0.7578125,97,31,10,111
True,True,4394,386.1417317390442,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,4394,386.1417317390442,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,4394,898.9285681247711,0.8003442340791739,0.9042553191489362,0.7023411371237458,210,89,27,255
False,False,4394,898.9285681247711,0.7710843373493976,0.8760330578512396,0.671875,86,42,15,106
True,True,4563,407.946604013443,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,4563,407.946604013443,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,4563,880.5728762149811,0.7882960413080895,0.7127659574468085,0.8595317725752508,257,42,81,201
False,False,4563,880.5728762149811,0.7911646586345381,0.7355371900826446,0.84375,108,20,32,89
True,True,4732,371.13720440864563,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,4732,371.13720440864563,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,4732,764.5395474433899,0.8158347676419966,0.8829787234042553,0.7525083612040134,225,74,33,249
False,False,4732,764.5395474433899,0.7951807228915663,0.8760330578512396,0.71875,92,36,15,106
True,True,4901,408.2471413612366,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,4901,408.2471413612366,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,4901,878.101443529129,0.8278829604130808,0.8829787234042553,0.7759197324414716,232,67,33,249
False,False,4901,878.101443529129,0.7911646586345381,0.859504132231405,0.7265625,93,35,17,104
