member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
False,True,1690,588.5640833377838,0.802065404475043,0.8829787234042553,0.725752508361204,217,82,33,249
False,False,1690,588.5640833377838,0.8112449799196787,0.8842975206611571,0.7421875,95,33,14,107
True,True,1859,295.41756415367126,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,1859,295.41756415367126,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,1859,549.2019424438477,0.7917383820998278,0.9148936170212766,0.6755852842809364,202,97,24,258
False,False,1859,549.2019424438477,0.7630522088353414,0.8760330578512396,0.65625,84,44,15,106
True,True,2028,306.33812403678894,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,2028,306.33812403678894,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,2028,575.2581825256348,0.8192771084337349,0.8652482269503546,0.7759197324414716,232,67,38,244
False,False,2028,575.2581825256348,0.7710843373493976,0.8760330578512396,0.671875,86,42,15,106
True,True,2197,304.1381027698517,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,2197,304.1381027698517,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,2197,647.5187335014343,0.7917383820998278,0.8971631205673759,0.6923076923076923,207,92,29,253
False,False,2197,647.5187335014343,0.7670682730923695,0.9090909090909091,0.6328125,81,47,11,110
True,True,2366,311.91739082336426,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,2366,311.91739082336426,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,2366,654.4388666152954,0.802065404475043,0.8475177304964538,0.7591973244147158,227,72,43,239
False,False,2366,654.4388666152954,0.7791164658634538,0.8347107438016529,0.7265625,93,35,20,101
True,True,2535,329.24914741516113,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,2535,329.24914741516113,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,2535,600.4184727668762,0.810671256454389,0.9184397163120568,0.7090301003344481,212,87,23,259
False,False,2535,600.4184727668762,0.7791164658634538,0.859504132231405,0.703125,90,38,17,104
True,True,2704,326.09462332725525,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,2704,326.09462332725525,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,2704,649.7465152740479,0.8089500860585198,0.900709219858156,0.7224080267558528,216,83,28,254
False,False,2704,649.7465152740479,0.7710843373493976,0.9008264462809917,0.6484375,83,45,12,109
True,True,2873,333.20464539527893,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,2873,333.20464539527893,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,2873,691.4087131023407,0.7900172117039587,0.8900709219858156,0.6956521739130435,208,91,31,251
False,False,2873,691.4087131023407,0.8112449799196787,0.8842975206611571,0.7421875,95,33,14,107
True,True,3042,312.53820395469666,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,3042,312.53820395469666,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,3042,747.0618500709534,0.8141135972461274,0.7056737588652482,0.9163879598662207,274,25,83,199
False,False,3042,747.0618500709534,0.8433734939759037,0.743801652892562,0.9375,120,8,31,90
True,True,3211,309.0525047779083,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,3211,309.0525047779083,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,3211,574.0955471992493,0.8037865748709122,0.8156028368794326,0.7926421404682275,237,62,52,230
False,False,3211,574.0955471992493,0.7791164658634538,0.859504132231405,0.703125,90,38,17,104
True,True,3380,332.49976086616516,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,3380,332.49976086616516,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,3380,664.8787627220154,0.8055077452667814,0.8865248226950354,0.7290969899665551,218,81,32,250
False,False,3380,664.8787627220154,0.8273092369477911,0.8842975206611571,0.7734375,99,29,14,107
True,True,3549,350.4247908592224,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,3549,350.4247908592224,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,3549,701.2515244483948,0.7951807228915663,0.8723404255319149,0.7224080267558528,216,83,36,246
False,False,3549,701.2515244483948,0.8152610441767069,0.8347107438016529,0.796875,102,26,20,101
True,True,3718,314.91850328445435,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,3718,314.91850328445435,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,3718,724.0989022254944,0.8158347676419966,0.8617021276595744,0.7725752508361204,231,68,39,243
False,False,3718,724.0989022254944,0.7751004016064257,0.8347107438016529,0.71875,92,36,20,101
True,True,3887,321.6749837398529,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,3887,321.6749837398529,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,3887,626.4853780269623,0.8261617900172117,0.875886524822695,0.7792642140468228,233,66,35,247
False,False,3887,626.4853780269623,0.8313253012048193,0.9090909090909091,0.7578125,97,31,11,110
True,True,4056,320.15000224113464,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,4056,320.15000224113464,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,4056,727.0091700553894,0.8037865748709122,0.8546099290780141,0.7558528428093646,226,73,41,241
False,False,4056,727.0091700553894,0.8393574297188755,0.8181818181818182,0.859375,110,18,22,99
True,True,4225,327.41724729537964,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,4225,327.41724729537964,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,4225,729.6283595561981,0.7882960413080895,0.8439716312056738,0.7357859531772575,220,79,44,238
False,False,4225,729.6283595561981,0.8353413654618473,0.9008264462809917,0.7734375,99,29,12,109
True,True,4394,308.945029258728,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,4394,308.945029258728,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,4394,708.3812470436096,0.7951807228915663,0.9078014184397163,0.6889632107023411,206,93,26,256
False,False,4394,708.3812470436096,0.7590361445783133,0.8842975206611571,0.640625,82,46,14,107
True,True,4563,328.94277787208557,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,4563,328.94277787208557,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,4563,715.1365482807159,0.8433734939759037,0.8687943262411347,0.8193979933110368,245,54,37,245
False,False,4563,715.1365482807159,0.8152610441767069,0.8429752066115702,0.7890625,101,27,19,102
True,True,4732,309.1964781284332,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,4732,309.1964781284332,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,4732,610.2415895462036,0.8227194492254734,0.8617021276595744,0.7859531772575251,235,64,39,243
False,False,4732,610.2415895462036,0.7951807228915663,0.859504132231405,0.734375,94,34,17,104
True,True,4901,321.6845316886902,0.4853700516351119,1.0,0.0,0,299,0,282
True,False,4901,321.6845316886902,0.4859437751004016,1.0,0.0,0,128,0,121
False,True,4901,678.9102776050568,0.8141135972461274,0.8475177304964538,0.782608695652174,234,65,43,239
False,False,4901,678.9102776050568,0.7550200803212851,0.7933884297520661,0.71875,92,36,25,96
