member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
False,False,4056,294.3443212509155,0.7777777777777778,0.7619047619047619,0.7916666666666666,38,10,10,32
True,True,4225,59.79254412651062,0.855072463768116,0.7789473684210526,0.9196428571428571,103,9,21,74
True,False,4225,59.79254412651062,0.8333333333333334,0.9047619047619048,0.7708333333333334,37,11,4,38
False,True,4225,293.2982988357544,0.8599033816425121,0.7789473684210526,0.9285714285714286,104,8,21,74
False,False,4225,293.2982988357544,0.8333333333333334,0.9047619047619048,0.7708333333333334,37,11,4,38
True,True,4394,41.55077290534973,0.8599033816425121,0.8210526315789474,0.8928571428571429,100,12,17,78
True,False,4394,41.55077290534973,0.8222222222222222,0.7857142857142857,0.8541666666666666,41,7,9,33
False,True,4394,207.08738684654236,0.8599033816425121,0.8210526315789474,0.8928571428571429,100,12,17,78
False,False,4394,207.08738684654236,0.8333333333333334,0.7857142857142857,0.875,42,6,9,33
True,True,4563,64.9395911693573,0.855072463768116,0.8,0.9017857142857143,101,11,19,76
True,False,4563,64.9395911693573,0.7888888888888889,0.7857142857142857,0.7916666666666666,38,10,9,33
False,True,4563,635.8156669139862,0.8647342995169082,0.8105263157894737,0.9107142857142857,102,10,18,77
False,False,4563,635.8156669139862,0.7666666666666667,0.7142857142857143,0.8125,39,9,12,30
True,True,4732,77.98793959617615,0.8599033816425121,0.8105263157894737,0.9017857142857143,101,11,18,77
True,False,4732,77.98793959617615,0.8555555555555555,0.7619047619047619,0.9375,45,3,10,32
False,True,4732,393.3193008899689,0.8599033816425121,0.8105263157894737,0.9017857142857143,101,11,18,77
False,False,4732,393.3193008899689,0.8555555555555555,0.7619047619047619,0.9375,45,3,10,32
True,True,4901,71.72394442558289,0.8985507246376812,0.8842105263157894,0.9107142857142857,102,10,11,84
True,False,4901,71.72394442558289,0.7888888888888889,0.7857142857142857,0.7916666666666666,38,10,9,33
False,True,4901,394.02586364746094,0.9033816425120773,0.8842105263157894,0.9196428571428571,103,9,11,84
False,False,4901,394.02586364746094,0.7888888888888889,0.7857142857142857,0.7916666666666666,38,10,9,33
