member_generation,training,seed,time,full_acc,majority_acc,minority_acc,tn,fp,fn,tp
True,False,4563,204.08201837539673,0.8192771084337349,0.8429752066115702,0.796875,102,26,19,102
False,True,4563,911.5108866691589,0.846815834767642,0.8617021276595744,0.8327759197324415,249,50,39,243
False,False,4563,911.5108866691589,0.8192771084337349,0.8429752066115702,0.796875,102,26,19,102
True,True,4732,150.64606714248657,0.8433734939759037,0.8900709219858156,0.7993311036789298,239,60,31,251
True,False,4732,150.64606714248657,0.7951807228915663,0.8677685950413223,0.7265625,93,35,16,105
False,True,4732,830.0509617328644,0.8433734939759037,0.8900709219858156,0.7993311036789298,239,60,31,251
False,False,4732,830.0509617328644,0.7991967871485943,0.8677685950413223,0.734375,94,34,16,105
True,True,4901,134.25155234336853,0.8605851979345955,0.875886524822695,0.8461538461538461,253,46,35,247
True,False,4901,134.25155234336853,0.8112449799196787,0.8347107438016529,0.7890625,101,27,20,101
False,True,4901,1022.5699172019958,0.8605851979345955,0.875886524822695,0.8461538461538461,253,46,35,247
False,False,4901,1022.5699172019958,0.8112449799196787,0.8347107438016529,0.7890625,101,27,20,101
